# entry-subent-pointer  : 23172-003-0 
# EXFOR reaction        : (95-AM-241(N,G)95-AM-242,,SIG) 
# incident energy       : 1.0066e-08 MeV - 2.0264e-07 MeV 
# target                : Am-241 
# product               : Am-242 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Harada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NDS,119,61,2014) 
# year                  : 2014 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23172.x4 
# nds                   : https://nds.iaea.org/EXFOR/23172
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0264E-07        0.0000E+00        4.7905E+02        0.0000E+00
        1.9803E-07        0.0000E+00        4.5002E+02        0.0000E+00
        1.9357E-07        0.0000E+00        4.3791E+02        0.0000E+00
        1.8926E-07        0.0000E+00        4.1805E+02        0.0000E+00
        1.8509E-07        0.0000E+00        4.0031E+02        0.0000E+00
        1.8106E-07        0.0000E+00        3.9271E+02        0.0000E+00
        1.7716E-07        0.0000E+00        3.8194E+02        0.0000E+00
        1.7338E-07        0.0000E+00        4.0103E+02        0.0000E+00
        1.6972E-07        0.0000E+00        3.4148E+02        0.0000E+00
        1.6618E-07        0.0000E+00        3.4166E+02        0.0000E+00
        1.6275E-07        0.0000E+00        3.4357E+02        0.0000E+00
        1.5942E-07        0.0000E+00        3.3270E+02        0.0000E+00
        1.5620E-07        0.0000E+00        3.3168E+02        0.0000E+00
        1.5307E-07        0.0000E+00        3.5593E+02        0.0000E+00
        1.5003E-07        0.0000E+00        3.5014E+02        0.0000E+00
        1.4708E-07        0.0000E+00        3.1872E+02        0.0000E+00
        1.4422E-07        0.0000E+00        3.2000E+02        0.0000E+00
        1.4145E-07        0.0000E+00        3.2572E+02        0.0000E+00
        1.3875E-07        0.0000E+00        3.1685E+02        0.0000E+00
        1.3612E-07        0.0000E+00        2.9016E+02        0.0000E+00
        1.3358E-07        0.0000E+00        3.5652E+02        0.0000E+00
        1.3110E-07        0.0000E+00        3.2460E+02        0.0000E+00
        1.2869E-07        0.0000E+00        3.7924E+02        0.0000E+00
        1.2635E-07        0.0000E+00        3.1484E+02        0.0000E+00
        1.2407E-07        0.0000E+00        3.1503E+02        0.0000E+00
        1.2185E-07        0.0000E+00        3.1965E+02        0.0000E+00
        1.1969E-07        0.0000E+00        3.3877E+02        0.0000E+00
        1.1758E-07        0.0000E+00        3.3053E+02        0.0000E+00
        1.1554E-07        0.0000E+00        3.3530E+02        0.0000E+00
        1.1354E-07        0.0000E+00        3.5626E+02        0.0000E+00
        1.1160E-07        0.0000E+00        2.9239E+02        0.0000E+00
        1.0970E-07        0.0000E+00        3.1582E+02        0.0000E+00
        1.0786E-07        0.0000E+00        3.7535E+02        0.0000E+00
        1.0606E-07        0.0000E+00        3.4264E+02        0.0000E+00
        1.0430E-07        0.0000E+00        3.2319E+02        0.0000E+00
        1.0259E-07        0.0000E+00        3.8346E+02        0.0000E+00
        1.0092E-07        0.0000E+00        3.7719E+02        0.0000E+00
        9.9288E-08        0.0000E+00        3.2387E+02        0.0000E+00
        9.7698E-08        0.0000E+00        3.5916E+02        0.0000E+00
        9.6145E-08        0.0000E+00        3.9448E+02        0.0000E+00
        9.4628E-08        0.0000E+00        4.0397E+02        0.0000E+00
        9.3148E-08        0.0000E+00        3.9969E+02        0.0000E+00
