# entry-subent-pointer  : 41317-002-0 
# EXFOR reaction        : ['3-LI-6', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.0000e-02 MeV - 4.5000e-01 MeV 
# target                : Li-6 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,DOK,110,963,195610) 
# year                  : 1956 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41317.x4 
# nds                   : https://nds.iaea.org/EXFOR/41317
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      2.00000E-03      2.20000E+00      0.00000E+00
      2.00000E-02      4.00000E-03      2.40000E+00      0.00000E+00
      5.00000E-02      7.00000E-03      1.40000E+00      0.00000E+00
      1.00000E-01      1.10000E-02      1.40000E+00      0.00000E+00
      1.50000E-01      1.30000E-02      1.90000E+00      0.00000E+00
      1.75000E-01      1.30000E-02      3.10000E+00      0.00000E+00
      2.00000E-01      1.30000E-02      4.00000E+00      0.00000E+00
      2.25000E-01      1.30000E-02      6.10000E+00      0.00000E+00
      2.50000E-01      1.30000E-02      8.50000E+00      0.00000E+00
      2.61000E-01      1.30000E-02      9.30000E+00      0.00000E+00
      2.65000E-01      1.30000E-02      9.50000E+00      0.00000E+00
      2.72000E-01      1.30000E-02      9.30000E+00      0.00000E+00
      2.84000E-01      1.30000E-02      8.30000E+00      0.00000E+00
      2.97000E-01      1.20000E-02      8.20000E+00      0.00000E+00
      3.19000E-01      9.00000E-03      6.20000E+00      0.00000E+00
      3.43000E-01      9.00000E-03      5.10000E+00      0.00000E+00
      4.00000E-01      9.00000E-03      3.00000E+00      0.00000E+00
      4.50000E-01      9.00000E-03      2.60000E+00      0.00000E+00
