# entry-subent-pointer  : 13772-004-0 
# EXFOR reaction        : (3-LI-6(N,TOT),,SIG) 
# incident energy       : 7.6420e-09 MeV - 1.1565e-03 MeV 
# target                : Li-6 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (W,HARVEY,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13772.x4 
# nds                   : https://nds.iaea.org/EXFOR/13772
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1565E-03        0.0000E+00        4.3595E+00        2.0319E-01
        1.1449E-03        0.0000E+00        4.3962E+00        2.0318E-01
        1.1335E-03        0.0000E+00        4.7877E+00        2.0167E-01
        1.1223E-03        0.0000E+00        4.4232E+00        2.0166E-01
        1.1112E-03        0.0000E+00        4.4799E+00        2.0681E-01
        1.1003E-03        0.0000E+00        4.6667E+00        2.0912E-01
        1.0895E-03        0.0000E+00        4.1908E+00        2.0918E-01
        1.0789E-03        0.0000E+00        4.4430E+00        2.0520E-01
        1.0684E-03        0.0000E+00        4.4488E+00        2.0475E-01
        1.0581E-03        0.0000E+00        4.3501E+00        2.0628E-01
        1.0480E-03        0.0000E+00        4.1747E+00        2.0991E-01
        1.0380E-03        0.0000E+00        4.3380E+00        2.0833E-01
        1.0281E-03        0.0000E+00        4.5652E+00        2.0866E-01
        1.0184E-03        0.0000E+00        4.8591E+00        2.0868E-01
        1.0088E-03        0.0000E+00        4.4583E+00        2.1163E-01
        9.9935E-04        0.0000E+00        4.1837E+00        2.1105E-01
        9.9003E-04        0.0000E+00        4.4093E+00        2.1186E-01
        9.8084E-04        0.0000E+00        4.3392E+00        2.1306E-01
        9.7178E-04        0.0000E+00        4.7643E+00        2.1197E-01
        9.6284E-04        0.0000E+00        4.4296E+00        2.1593E-01
        9.5403E-04        0.0000E+00        4.1924E+00        2.1513E-01
        9.4533E-04        0.0000E+00        4.6493E+00        2.1243E-01
        9.3676E-04        0.0000E+00        4.2478E+00        2.1621E-01
        9.2830E-04        0.0000E+00        4.6011E+00        2.1556E-01
        9.1995E-04        0.0000E+00        4.4864E+00        2.1820E-01
        9.1172E-04        0.0000E+00        4.1859E+00        2.1873E-01
        9.0359E-04        0.0000E+00        4.3489E+00        2.1940E-01
        8.9558E-04        0.0000E+00        4.3541E+00        2.1904E-01
        8.8767E-04        0.0000E+00        4.5516E+00        2.2124E-01
        8.7986E-04        0.0000E+00        4.7323E+00        2.1880E-01
        8.7216E-04        0.0000E+00        4.3912E+00        2.2303E-01
        8.6456E-04        0.0000E+00        4.9803E+00        2.2030E-01
        8.5705E-04        0.0000E+00        4.7880E+00        2.2092E-01
        8.4965E-04        0.0000E+00        4.6531E+00        2.2331E-01
        8.4234E-04        0.0000E+00        4.4208E+00        2.2485E-01
        8.3512E-04        0.0000E+00        4.5416E+00        2.2367E-01
        8.2800E-04        0.0000E+00        4.4648E+00        2.2454E-01
        8.2096E-04        0.0000E+00        4.5007E+00        2.2729E-01
        8.1402E-04        0.0000E+00        4.5639E+00        2.2799E-01
        8.0716E-04        0.0000E+00        4.4861E+00        2.2565E-01
        8.0039E-04        0.0000E+00        4.1942E+00        2.2942E-01
        7.9371E-04        0.0000E+00        4.6502E+00        2.2856E-01
        7.8711E-04        0.0000E+00        4.4418E+00        2.3026E-01
        7.8059E-04        0.0000E+00        4.1873E+00        2.3103E-01
        7.7415E-04        0.0000E+00        4.6173E+00        2.3071E-01
        7.6779E-04        0.0000E+00        4.3907E+00        2.3024E-01
        7.6151E-04        0.0000E+00        4.2191E+00        2.2988E-01
        7.5530E-04        0.0000E+00        4.4630E+00        2.3352E-01
        7.4917E-04        0.0000E+00        4.6870E+00        2.3453E-01
        7.4312E-04        0.0000E+00        4.9874E+00        2.3223E-01
        7.3714E-04        0.0000E+00        4.4172E+00        2.3232E-01
        7.3123E-04        0.0000E+00        4.7470E+00        2.3405E-01
        7.2539E-04        0.0000E+00        4.9075E+00        2.3201E-01
        7.1962E-04        0.0000E+00        4.6299E+00        2.3271E-01
        7.1392E-04        0.0000E+00        4.3339E+00        2.3479E-01
        7.0828E-04        0.0000E+00        4.5402E+00        2.3740E-01
        7.0272E-04        0.0000E+00        4.8555E+00        2.3492E-01
        6.9721E-04        0.0000E+00        4.6105E+00        2.3836E-01
        6.9178E-04        0.0000E+00        4.7160E+00        2.3809E-01
        6.8640E-04        0.0000E+00        4.4707E+00        2.3803E-01
        6.8109E-04        0.0000E+00        4.8157E+00        2.3603E-01
        6.7584E-04        0.0000E+00        5.1781E+00        2.3755E-01
        6.7065E-04        0.0000E+00        5.0856E+00        2.3942E-01
        6.6552E-04        0.0000E+00        4.8019E+00        2.3805E-01
        6.6045E-04        0.0000E+00        5.4135E+00        2.3747E-01
        6.5544E-04        0.0000E+00        4.9464E+00        2.3875E-01
        6.5048E-04        0.0000E+00        4.5443E+00        2.4126E-01
        6.4558E-04        0.0000E+00        4.5787E+00        2.4074E-01
        6.4073E-04        0.0000E+00        5.2811E+00        2.3967E-01
        6.3594E-04        0.0000E+00        5.0646E+00        2.4111E-01
        6.3120E-04        0.0000E+00        4.5768E+00        2.4126E-01
        6.2652E-04        0.0000E+00        5.1307E+00        2.4131E-01
        6.2188E-04        0.0000E+00        5.0581E+00        2.4283E-01
        6.1730E-04        0.0000E+00        5.2953E+00        2.4187E-01
        6.1277E-04        0.0000E+00        5.0118E+00        2.4185E-01
        6.0829E-04        0.0000E+00        4.9417E+00        2.4466E-01
        6.0386E-04        0.0000E+00        4.8009E+00        2.4479E-01
        5.9947E-04        0.0000E+00        4.2006E+00        2.4690E-01
        5.9514E-04        0.0000E+00        5.1128E+00        2.4357E-01
        5.9085E-04        0.0000E+00        4.7930E+00        2.4361E-01
        5.8660E-04        0.0000E+00        5.3581E+00        2.4505E-01
        5.8240E-04        0.0000E+00        4.9342E+00        2.4938E-01
        5.7825E-04        0.0000E+00        5.3649E+00        2.5019E-01
        5.7414E-04        0.0000E+00        5.0378E+00        2.4803E-01
        5.7008E-04        0.0000E+00        5.0623E+00        2.4534E-01
        5.6605E-04        0.0000E+00        5.3028E+00        2.4414E-01
        5.6207E-04        0.0000E+00        4.7923E+00        2.4700E-01
        5.5813E-04        0.0000E+00        4.9180E+00        2.4705E-01
        5.5424E-04        0.0000E+00        5.3144E+00        2.4377E-01
        5.5038E-04        0.0000E+00        5.5149E+00        2.4992E-01
        5.4657E-04        0.0000E+00        5.1802E+00        2.4904E-01
        5.4279E-04        0.0000E+00        5.5284E+00        2.4639E-01
        5.3905E-04        0.0000E+00        5.4280E+00        2.4931E-01
        5.3535E-04        0.0000E+00        5.5446E+00        2.5065E-01
        5.3169E-04        0.0000E+00        5.0433E+00        2.5099E-01
        5.2807E-04        0.0000E+00        5.1906E+00        2.4788E-01
        5.2448E-04        0.0000E+00        6.1863E+00        2.4943E-01
        5.2093E-04        0.0000E+00        5.1159E+00        2.4954E-01
        5.1742E-04        0.0000E+00        5.0793E+00        2.5041E-01
        5.1394E-04        0.0000E+00        5.7339E+00        2.5080E-01
        5.1049E-04        0.0000E+00        5.3451E+00        2.4938E-01
        5.0708E-04        0.0000E+00        5.5728E+00        2.5191E-01
        5.0371E-04        0.0000E+00        5.8098E+00        2.4981E-01
        5.0037E-04        0.0000E+00        5.6774E+00        2.5082E-01
        4.9706E-04        0.0000E+00        5.7292E+00        2.4989E-01
        4.9378E-04        0.0000E+00        5.8361E+00        2.4813E-01
        4.9054E-04        0.0000E+00        6.1773E+00        2.4798E-01
        4.8733E-04        0.0000E+00        5.5530E+00        2.5128E-01
        4.8415E-04        0.0000E+00        5.9169E+00        2.5050E-01
        4.8100E-04        0.0000E+00        5.5652E+00        2.5013E-01
        4.7788E-04        0.0000E+00        5.9663E+00        2.5166E-01
        4.7479E-04        0.0000E+00        5.7661E+00        2.5369E-01
        4.7173E-04        0.0000E+00        6.0392E+00        2.5079E-01
        4.6870E-04        0.0000E+00        5.5042E+00        2.4913E-01
        4.6570E-04        0.0000E+00        5.8680E+00        2.5217E-01
        4.6273E-04        0.0000E+00        5.6972E+00        2.5180E-01
        4.5979E-04        0.0000E+00        5.5791E+00        2.5268E-01
        4.5687E-04        0.0000E+00        6.1045E+00        2.5696E-01
        4.5398E-04        0.0000E+00        5.7636E+00        2.5304E-01
        4.5112E-04        0.0000E+00        6.1124E+00        2.5348E-01
        4.4829E-04        0.0000E+00        5.9323E+00        2.5323E-01
        4.4548E-04        0.0000E+00        6.0508E+00        2.5394E-01
        4.4270E-04        0.0000E+00        5.5196E+00        2.5427E-01
        4.3995E-04        0.0000E+00        6.0914E+00        2.5199E-01
        4.3722E-04        0.0000E+00        6.2961E+00        2.5263E-01
        4.3452E-04        0.0000E+00        5.7107E+00        2.5311E-01
        4.3184E-04        0.0000E+00        5.8079E+00        2.5259E-01
        4.2918E-04        0.0000E+00        5.8713E+00        2.5654E-01
        4.2656E-04        0.0000E+00        6.1038E+00        2.5449E-01
        4.2395E-04        0.0000E+00        6.6167E+00        2.5392E-01
        4.2137E-04        0.0000E+00        6.4149E+00        2.5435E-01
        4.1859E-04        0.0000E+00        6.3177E+00        2.2588E-01
        4.1398E-04        0.0000E+00        6.1624E+00        1.7798E-01
        4.0902E-04        0.0000E+00        6.3549E+00        1.7915E-01
        4.0414E-04        0.0000E+00        6.0914E+00        1.8012E-01
        3.9936E-04        0.0000E+00        6.2290E+00        1.7939E-01
        3.9466E-04        0.0000E+00        6.5233E+00        1.8003E-01
        3.9004E-04        0.0000E+00        6.3527E+00        1.7992E-01
        3.8550E-04        0.0000E+00        6.8275E+00        1.8137E-01
        3.8105E-04        0.0000E+00        6.7185E+00        1.8015E-01
        3.7666E-04        0.0000E+00        6.6879E+00        1.8129E-01
        3.7236E-04        0.0000E+00        6.4805E+00        1.8328E-01
        3.6813E-04        0.0000E+00        6.5566E+00        1.8347E-01
        3.6396E-04        0.0000E+00        6.8995E+00        1.8549E-01
        3.5987E-04        0.0000E+00        6.5003E+00        1.8484E-01
        3.5585E-04        0.0000E+00        6.4780E+00        1.8609E-01
        3.5190E-04        0.0000E+00        6.5455E+00        1.9147E-01
        3.4801E-04        0.0000E+00        6.7470E+00        1.9145E-01
        3.4418E-04        0.0000E+00        6.7429E+00        1.9662E-01
        3.4042E-04        0.0000E+00        5.9910E+00        2.0095E-01
        3.3672E-04        0.0000E+00        6.2468E+00        2.0044E-01
        3.3307E-04        0.0000E+00        6.5476E+00        1.9789E-01
        3.2949E-04        0.0000E+00        6.9858E+00        1.9633E-01
        3.2597E-04        0.0000E+00        6.9027E+00        1.9271E-01
        3.2250E-04        0.0000E+00        7.3288E+00        1.9022E-01
        3.1908E-04        0.0000E+00        7.4029E+00        1.8823E-01
        3.1572E-04        0.0000E+00        7.3654E+00        1.8812E-01
        3.1242E-04        0.0000E+00        7.8113E+00        1.8662E-01
        3.0916E-04        0.0000E+00        7.3732E+00        1.8762E-01
        3.0596E-04        0.0000E+00        7.6949E+00        1.8486E-01
        3.0280E-04        0.0000E+00        7.9133E+00        1.8719E-01
        2.9969E-04        0.0000E+00        8.0427E+00        1.8645E-01
        2.9664E-04        0.0000E+00        7.9659E+00        1.8538E-01
        2.9362E-04        0.0000E+00        8.0562E+00        1.8713E-01
        2.9066E-04        0.0000E+00        8.3259E+00        1.8744E-01
