# entry-subent-pointer  : F0889--00-6-0 
# EXFOR reaction        : ['30-ZN-64', ['D,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 1.15e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.90e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.K.Jolly 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,123,54,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0889.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0889
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.13090E+01      1.13000E-01      1.98370E-03      1.28310E-04
      2.63580E+01      1.13000E-01      5.26430E-03      3.03660E-04
      3.11290E+01      1.13000E-01      6.29060E-03      3.65510E-04
      3.62900E+01      1.13000E-01      4.65970E-03      2.67810E-04
      4.14160E+01      1.13000E-01      3.22760E-03      1.64110E-04
      4.62370E+01      1.13000E-01      2.01500E-03      1.16660E-04
      5.18610E+01      1.13000E-01      1.75740E-03      7.64990E-05
      7.21090E+01      1.13000E-01      1.78660E-03      7.81510E-05
      8.20500E+01      1.13000E-01      1.25480E-03      5.48890E-05
      9.20540E+01      1.13000E-01      6.06820E-04      2.65440E-05
      1.02260E+02      1.13000E-01      5.61440E-04      1.66160E-05
