# entry-subent-pointer  : 10706-003-0 
# EXFOR reaction        : (11-NA-23(N,INL)11-NA-23,PAR,SIG) 
# incident energy       : 2.7700e+00 MeV - 4.2300e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : 2.3910e+00 MeV 
# MF-MT number          : 3 - 53 
# first author          : Donati 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,PR/C,16,939,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10706.x4 
# nds                   : https://nds.iaea.org/EXFOR/10706
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7700E+00        0.0000E+00        1.9100E-02        5.4000E-03
        2.8200E+00        0.0000E+00        3.1900E-02        6.3000E-03
        2.8700E+00        0.0000E+00        4.1800E-02        7.2000E-03
        2.9200E+00        0.0000E+00        4.8800E-02        7.8000E-03
        3.0200E+00        0.0000E+00        1.0030E-01        1.1700E-02
        3.1200E+00        0.0000E+00        1.0830E-01        1.2300E-02
        3.2200E+00        0.0000E+00        8.5900E-02        1.1000E-02
        3.2700E+00        0.0000E+00        7.4900E-02        1.0800E-02
        3.3200E+00        0.0000E+00        6.8300E-02        1.0100E-02
        3.4200E+00        0.0000E+00        8.3000E-02        1.0500E-02
        3.5200E+00        0.0000E+00        9.4400E-02        1.1800E-02
        3.6200E+00        0.0000E+00        9.9200E-02        1.1600E-02
        3.7200E+00        0.0000E+00        7.3900E-02        1.0000E-02
        3.7700E+00        0.0000E+00        6.9000E-02        9.5000E-03
        3.8200E+00        0.0000E+00        9.8700E-02        1.2600E-02
        3.8700E+00        0.0000E+00        6.8900E-02        1.0300E-02
        3.9200E+00        0.0000E+00        9.4600E-02        1.1200E-02
        4.0300E+00        0.0000E+00        1.0280E-01        1.1700E-02
        4.1300E+00        0.0000E+00        1.1380E-01        1.3100E-02
        4.2300E+00        0.0000E+00        1.4210E-01        1.6000E-02
