# entry-subent-pointer  : A0321-006-0 
# EXFOR reaction        : (30-ZN-68(P,2N)31-GA-67,,SIG) 
# incident energy       : 1.4000e+01 MeV - 3.5500e+01 MeV 
# target                : Zn-68 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Little 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,34,631,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0321.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0321
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4000E+01        0.0000E+00        3.0000E-02        0.0000E+00
        1.5000E+01        0.0000E+00        1.0100E-01        1.3000E-02
        1.6000E+01        0.0000E+00        2.5200E-01        0.0000E+00
        1.7000E+01        0.0000E+00        3.5500E-01        0.0000E+00
        1.8000E+01        0.0000E+00        4.5600E-01        0.0000E+00
        1.9000E+01        0.0000E+00        5.0400E-01        0.0000E+00
        2.0000E+01        0.0000E+00        5.5300E-01        0.0000E+00
        2.1000E+01        0.0000E+00        5.7500E-01        0.0000E+00
        2.2000E+01        0.0000E+00        5.8800E-01        0.0000E+00
        2.3000E+01        0.0000E+00        5.7500E-01        0.0000E+00
        2.4000E+01        0.0000E+00        5.5300E-01        7.2000E-02
        2.5000E+01        0.0000E+00        5.2200E-01        6.8000E-02
        2.6000E+01        0.0000E+00        4.9300E-01        0.0000E+00
        2.7000E+01        0.0000E+00        4.4800E-01        0.0000E+00
        2.8000E+01        0.0000E+00        4.0800E-01        0.0000E+00
        2.9000E+01        0.0000E+00        3.7300E-01        0.0000E+00
        3.0000E+01        0.0000E+00        3.4000E-01        4.4000E-02
        3.1000E+01        0.0000E+00        3.0000E-01        0.0000E+00
        3.2000E+01        0.0000E+00        2.7200E-01        0.0000E+00
        3.3000E+01        0.0000E+00        2.4900E-01        0.0000E+00
        3.4000E+01        0.0000E+00        2.3000E-01        0.0000E+00
        3.5000E+01        0.0000E+00        2.1700E-01        2.8000E-02
        3.5500E+01        0.0000E+00        2.1200E-01        0.0000E+00
