# entry-subent-pointer  : A0494-011-0 
# EXFOR reaction        : (30-ZN-68(P,2N)31-GA-67,,SIG) 
# incident energy       : 1.2000e+01 MeV - 4.0000e+01 MeV 
# target                : Zn-68 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Hermanne 
# institute             : (2BLGBRU): Universite Libre de Bruxelles, Bruxelles 
# reference             : (C,91JUELIC,,616,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0494.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0494
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+01        0.0000E+00        2.6900E-01        2.2865E-02
        1.4000E+01        0.0000E+00        4.3800E-01        3.7230E-02
        1.5000E+01        0.0000E+00        5.2800E-01        4.4880E-02
        1.6000E+01        0.0000E+00        6.1700E-01        5.2445E-02
        1.7000E+01        0.0000E+00        7.0000E-01        5.9500E-02
        1.8000E+01        0.0000E+00        7.7200E-01        6.5620E-02
        1.9000E+01        0.0000E+00        8.3000E-01        7.0550E-02
        2.0000E+01        0.0000E+00        8.7900E-01        7.4715E-02
        2.1000E+01        0.0000E+00        8.8300E-01        7.5055E-02
        2.2000E+01        0.0000E+00        8.6100E-01        7.3185E-02
        2.3000E+01        0.0000E+00        8.1300E-01        6.9105E-02
        2.4000E+01        0.0000E+00        7.4000E-01        6.2900E-02
        2.5000E+01        0.0000E+00        6.4300E-01        5.4655E-02
        2.6000E+01        0.0000E+00        4.5300E-01        3.8505E-02
        2.7000E+01        0.0000E+00        4.1700E-01        3.5445E-02
        2.8000E+01        0.0000E+00        3.8200E-01        3.2470E-02
        2.9000E+01        0.0000E+00        3.4800E-01        2.9580E-02
        3.0000E+01        0.0000E+00        3.1400E-01        2.6690E-02
        3.1000E+01        0.0000E+00        2.8300E-01        2.4055E-02
        3.2000E+01        0.0000E+00        2.5300E-01        2.1505E-02
        3.3000E+01        0.0000E+00        2.2500E-01        1.9125E-02
        3.4000E+01        0.0000E+00        2.0000E-01        1.7000E-02
        3.5000E+01        0.0000E+00        1.7600E-01        1.4960E-02
        3.6000E+01        0.0000E+00        1.5600E-01        1.3260E-02
        3.7000E+01        0.0000E+00        1.3800E-01        1.1730E-02
        3.8000E+01        0.0000E+00        1.2500E-01        1.0625E-02
        3.9000E+01        0.0000E+00        1.1500E-01        9.7750E-03
        4.0000E+01        0.0000E+00        1.0800E-01        9.1800E-03
