# entry-subent-pointer  : D0257-003-0 
# EXFOR reaction        : ['22-TI-50', ['A,EL'], '22-TI-50,,DA'] 
# incident energy       : 3.1000e+01 MeV 
# target                : Ti-50 
# product               : Ti-50 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.P.Gubler 
# institute             : (2SWTBAS): University of Basel, Basel 
# reference             : (J,NP/A,351,29,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26500E+01      6.00000E-01      3.94300E-04      7.88600E-05
      2.37200E+01      6.00000E-01      3.31700E-04      6.63400E-05
      2.47900E+01      6.00000E-01      2.23500E-04      4.47000E-05
      2.58700E+01      6.00000E-01      1.51200E-04      3.02400E-05
      2.69400E+01      6.00000E-01      1.11900E-04      2.23800E-05
      2.80100E+01      6.00000E-01      1.02000E-04      2.04000E-05
      2.90900E+01      6.00000E-01      1.29300E-04      2.58600E-05
      3.01600E+01      6.00000E-01      1.71700E-04      3.43400E-05
      3.12300E+01      6.00000E-01      2.14500E-04      4.29000E-05
      3.23000E+01      6.00000E-01      2.50800E-04      5.01600E-05
      3.33700E+01      6.00000E-01      2.54800E-04      5.09600E-05
      3.44300E+01      6.00000E-01      2.19000E-04      4.38000E-05
      3.55000E+01      6.00000E-01      1.75300E-04      3.50600E-05
      3.65700E+01      6.00000E-01      1.19700E-04      2.39400E-05
      3.76300E+01      6.00000E-01      6.77600E-05      1.35520E-05
      3.87000E+01      6.00000E-01      2.90000E-05      5.80000E-06
      3.97600E+01      6.00000E-01      1.83100E-05      3.66200E-06
      4.08300E+01      6.00000E-01      3.33100E-05      6.66200E-06
      4.18900E+01      6.00000E-01      6.22200E-05      1.24440E-05
      4.29500E+01      6.00000E-01      1.06300E-04      2.12600E-05
      4.40100E+01      6.00000E-01      1.37400E-04      2.74800E-05
      4.50700E+01      6.00000E-01      1.58900E-04      3.17800E-05
      4.61300E+01      6.00000E-01      1.64600E-04      3.29200E-05
      4.71900E+01      6.00000E-01      1.42800E-04      2.85600E-05
      4.82500E+01      6.00000E-01      1.15500E-04      2.31000E-05
      4.93000E+01      6.00000E-01      7.50400E-05      1.50080E-05
      5.03600E+01      6.00000E-01      4.31700E-05      8.63400E-06
      5.14100E+01      6.00000E-01      2.62300E-06      5.24600E-07
      5.35200E+01      6.00000E-01      6.19400E-06      1.23880E-06
      5.45700E+01      6.00000E-01      2.02600E-05      4.05200E-06
      5.56200E+01      6.00000E-01      4.26300E-05      8.52600E-06
      5.66700E+01      6.00000E-01      6.61700E-05      1.32340E-05
      5.77200E+01      6.00000E-01      8.63800E-05      1.72760E-05
      5.87600E+01      6.00000E-01      9.78400E-05      1.95680E-05
      5.98100E+01      6.00000E-01      9.59400E-05      1.91880E-05
      6.08500E+01      6.00000E-01      8.69700E-05      1.73940E-05
      6.19000E+01      6.00000E-01      6.64600E-05      1.32920E-05
      6.29400E+01      6.00000E-01      4.42000E-05      8.84000E-06
      6.39800E+01      6.00000E-01      2.50200E-05      5.00400E-06
      6.50200E+01      6.00000E-01      9.89800E-06      1.97960E-06
      6.60600E+01      6.00000E-01      2.57800E-06      5.15600E-07
      6.70900E+01      6.00000E-01      3.04800E-06      6.09600E-07
      6.81300E+01      6.00000E-01      1.12100E-05      2.24200E-06
      6.91700E+01      6.00000E-01      2.14300E-05      4.28600E-06
      7.02000E+01      6.00000E-01      3.32500E-05      6.65000E-06
      7.12300E+01      6.00000E-01      4.59500E-05      9.19000E-06
      7.22600E+01      6.00000E-01      5.15300E-05      1.03060E-05
      7.32900E+01      6.00000E-01      5.12600E-05      1.02520E-05
      7.43200E+01      6.00000E-01      4.92700E-05      9.85400E-06
      7.53500E+01      6.00000E-01      4.66600E-05      9.33200E-06
      7.63700E+01      6.00000E-01      3.46400E-05      6.92800E-06
      7.74000E+01      6.00000E-01      2.26700E-05      4.53400E-06
      7.84200E+01      6.00000E-01      1.47900E-05      2.95800E-06
      7.94400E+01      6.00000E-01      7.49800E-06      1.49960E-06
      8.04600E+01      6.00000E-01      5.03000E-06      1.00600E-06
      8.14800E+01      6.00000E-01      5.65000E-06      1.13000E-06
      8.25000E+01      6.00000E-01      1.03800E-05      2.07600E-06
      8.35100E+01      6.00000E-01      1.42200E-05      2.84400E-06
      8.45300E+01      6.00000E-01      2.08700E-05      4.17400E-06
      8.55400E+01      6.00000E-01      2.92200E-05      5.84400E-06
      8.65500E+01      6.00000E-01      3.48300E-05      6.96600E-06
      8.75600E+01      6.00000E-01      4.06000E-05      8.12000E-06
      8.85700E+01      6.00000E-01      3.95300E-05      7.90600E-06
      8.95800E+01      6.00000E-01      3.84600E-05      7.69200E-06
      9.05900E+01      6.00000E-01      3.51200E-05      7.02400E-06
      9.15900E+01      6.00000E-01      2.96200E-05      5.92400E-06
      9.25900E+01      6.00000E-01      2.21500E-05      4.43000E-06
      9.36000E+01      6.00000E-01      1.68700E-05      3.37400E-06
      9.46000E+01      6.00000E-01      1.48500E-05      2.97000E-06
      9.56000E+01      6.00000E-01      1.16600E-05      2.33200E-06
      9.65900E+01      6.00000E-01      1.00800E-05      2.01600E-06
      9.75900E+01      6.00000E-01      1.21300E-05      2.42600E-06
      9.85900E+01      6.00000E-01      1.24900E-05      2.49800E-06
