# entry-subent-pointer  : M0537--00-2-0 
# EXFOR reaction        : ['29-CU-0', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.02e+01 MeV - 2.95e+01 MeV 
# target                : Cu-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.S.Ishkhanov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,VMU,11,606,1970) 
# year                  : 1970 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0537.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0537
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.02000E+01      0.00000E+00      2.60000E-03      2.60000E-03
      1.03000E+01      0.00000E+00      4.67000E-03      2.60000E-03
      1.04000E+01      0.00000E+00      1.02300E-02      2.69000E-03
      1.05000E+01      0.00000E+00      3.05500E-02      7.04000E-03
      1.06000E+01      0.00000E+00      1.18500E-02      3.05000E-03
      1.07000E+01      0.00000E+00      1.33800E-02      2.60000E-03
      1.08000E+01      0.00000E+00      1.35500E-02      3.24000E-03
      1.09000E+01      0.00000E+00      1.51700E-02      3.24000E-03
      1.10000E+01      0.00000E+00      1.52600E-02      3.59000E-03
      1.11000E+01      0.00000E+00      1.14900E-02      4.40000E-03
      1.12000E+01      0.00000E+00      8.18000E-03      3.41000E-03
      1.13000E+01      0.00000E+00      9.87000E-03      3.59000E-03
      1.14000E+01      0.00000E+00      1.61600E-02      3.41000E-03
      1.15000E+01      0.00000E+00      2.23600E-02      3.59000E-03
      1.16000E+01      0.00000E+00      1.90300E-02      4.49000E-03
      1.17000E+01      0.00000E+00      1.69700E-02      4.40000E-03
      1.18000E+01      0.00000E+00      1.40000E-02      4.13000E-03
      1.19000E+01      0.00000E+00      1.52600E-02      3.57000E-03
      1.20000E+01      0.00000E+00      1.63300E-02      3.97000E-03
      1.21000E+01      0.00000E+00      1.65200E-02      3.95000E-03
      1.22000E+01      0.00000E+00      1.72400E-02      3.97000E-03
      1.23000E+01      0.00000E+00      1.70900E-02      3.97000E-03
      1.24000E+01      0.00000E+00      1.97700E-02      4.16000E-03
      1.25000E+01      0.00000E+00      2.42600E-02      4.46000E-03
      1.26000E+01      0.00000E+00      2.81200E-02      3.26000E-03
      1.27000E+01      0.00000E+00      2.96200E-02      3.55000E-03
      1.28000E+01      0.00000E+00      2.90800E-02      3.95000E-03
      1.29000E+01      0.00000E+00      2.78500E-02      3.77000E-03
      1.30000E+01      0.00000E+00      2.85500E-02      4.47000E-03
      1.31000E+01      0.00000E+00      3.99300E-02      4.56000E-03
      1.32000E+01      0.00000E+00      3.77000E-02      6.45000E-03
      1.33000E+01      0.00000E+00      4.18700E-02      4.45000E-03
      1.34000E+01      0.00000E+00      4.30900E-02      4.45000E-03
      1.35000E+01      0.00000E+00      3.77000E-02      4.48000E-03
      1.36000E+01      0.00000E+00      2.62100E-02      5.92000E-03
      1.37000E+01      0.00000E+00      2.39000E-02      6.46000E-03
      1.38000E+01      0.00000E+00      2.81900E-02      5.36000E-03
      1.39000E+01      0.00000E+00      3.71600E-02      6.65000E-03
      1.40000E+01      0.00000E+00      4.48700E-02      5.54000E-03
      1.41000E+01      0.00000E+00      4.75700E-02      5.39000E-03
      1.42000E+01      0.00000E+00      4.84700E-02      5.39000E-03
      1.43000E+01      0.00000E+00      5.67200E-02      6.44000E-03
      1.44000E+01      0.00000E+00      6.91200E-02      6.64000E-03
      1.45000E+01      0.00000E+00      7.12700E-02      6.24000E-03
      1.46000E+01      0.00000E+00      6.05500E-02      4.58000E-03
      1.47000E+01      0.00000E+00      5.08100E-02      4.84000E-03
      1.48000E+01      0.00000E+00      5.49400E-02      5.04000E-03
      1.49000E+01      0.00000E+00      7.09200E-02      6.19000E-03
      1.50000E+01      0.00000E+00      8.77900E-02      6.84000E-03
      1.51000E+01      0.00000E+00      8.97700E-02      5.94000E-03
      1.52000E+01      0.00000E+00      8.07900E-02      6.28000E-03
      1.53000E+01      0.00000E+00      7.14500E-02      5.57000E-03
      1.54000E+01      0.00000E+00      6.55100E-02      6.25000E-03
      1.55000E+01      0.00000E+00      6.51800E-02      6.44000E-03
      1.56000E+01      0.00000E+00      8.07800E-02      6.19000E-03
      1.57000E+01      0.00000E+00      1.00000E-01      6.34000E-03
      1.58000E+01      0.00000E+00      1.09670E-01      7.09000E-03
      1.59000E+01      0.00000E+00      1.08080E-01      8.98000E-03
      1.60000E+01      0.00000E+00      1.09520E-01      7.18000E-03
      1.61000E+01      0.00000E+00      1.14720E-01      7.18000E-03
      1.62000E+01      0.00000E+00      1.12780E-01      6.65000E-03
      1.63000E+01      0.00000E+00      9.19200E-02      6.34000E-03
      1.64000E+01      0.00000E+00      7.81000E-02      6.65000E-03
      1.65000E+01      0.00000E+00      8.02500E-02      6.82000E-03
      1.66000E+01      0.00000E+00      8.79700E-02      6.65000E-03
      1.67000E+01      0.00000E+00      1.01980E-01      6.86000E-03
      1.68000E+01      0.00000E+00      1.05920E-01      6.46000E-03
      1.69000E+01      0.00000E+00      8.97700E-02      6.26000E-03
      1.70000E+01      0.00000E+00      8.69800E-02      5.46000E-03
      1.71000E+01      0.00000E+00      7.54000E-02      5.96000E-03
      1.72000E+01      0.00000E+00      6.53500E-02      5.39000E-03
      1.73000E+01      0.00000E+00      6.57300E-02      5.35000E-03
      1.74000E+01      0.00000E+00      7.97100E-02      5.35000E-03
      1.75000E+01      0.00000E+00      7.98700E-02      5.37000E-03
      1.76000E+01      0.00000E+00      9.73100E-02      6.26000E-03
      1.77000E+01      0.00000E+00      1.05920E-01      6.27000E-03
      1.78000E+01      0.00000E+00      1.16790E-01      6.66000E-03
      1.79000E+01      0.00000E+00      9.58500E-02      7.72000E-03
      1.80000E+01      0.00000E+00      9.96600E-02      8.04000E-03
      1.81000E+01      0.00000E+00      8.34600E-02      6.24000E-03
      1.82000E+01      0.00000E+00      7.27100E-02      5.54000E-03
      1.83000E+01      0.00000E+00      6.42500E-02      5.94000E-03
      1.84000E+01      0.00000E+00      7.82800E-02      5.53000E-03
      1.85000E+01      0.00000E+00      7.16300E-02      7.14000E-03
      1.86000E+01      0.00000E+00      7.88200E-02      6.24000E-03
      1.87000E+01      0.00000E+00      9.73300E-02      6.24000E-03
      1.88000E+01      0.00000E+00      1.05390E-01      6.24000E-03
      1.89000E+01      0.00000E+00      9.82000E-02      6.14000E-03
      1.90000E+01      0.00000E+00      1.00540E-01      5.94000E-03
      1.91000E+01      0.00000E+00      9.73100E-02      6.84000E-03
      1.92000E+01      0.00000E+00      6.49600E-02      6.44000E-03
      1.93000E+01      0.00000E+00      5.29600E-02      6.24000E-03
      1.94000E+01      0.00000E+00      5.63600E-02      6.24000E-03
      1.95000E+01      0.00000E+00      5.72900E-02      6.24000E-03
      1.96000E+01      0.00000E+00      4.84400E-02      6.24000E-03
      1.97000E+01      0.00000E+00      6.96600E-02      7.00000E-03
      1.98000E+01      0.00000E+00      7.37900E-02      6.24000E-03
      1.99000E+01      0.00000E+00      7.43300E-02      6.24000E-03
      2.00000E+01      0.00000E+00      5.92800E-02      6.45000E-03
      2.01000E+01      0.00000E+00      6.82200E-02      7.05000E-03
      2.02000E+01      0.00000E+00      6.18400E-02      6.45000E-03
      2.03000E+01      0.00000E+00      7.45100E-02      6.24000E-03
      2.04000E+01      0.00000E+00      8.81600E-02      6.44000E-03
      2.05000E+01      0.00000E+00      9.78500E-02      6.14000E-03
      2.06000E+01      0.00000E+00      1.02170E-01      6.24000E-03
      2.07000E+01      0.00000E+00      1.06820E-01      6.54000E-03
      2.08000E+01      0.00000E+00      1.07850E-01      6.24000E-03
      2.09000E+01      0.00000E+00      9.15200E-02      6.14000E-03
      2.10000E+01      0.00000E+00      1.00540E-01      6.34000E-03
      2.11000E+01      0.00000E+00      1.02330E-01      6.14000E-03
      2.12000E+01      0.00000E+00      9.87400E-02      6.10000E-03
      2.13000E+01      0.00000E+00      9.06900E-02      7.04000E-03
      2.14000E+01      0.00000E+00      1.09510E-01      6.13000E-03
      2.15000E+01      0.00000E+00      1.02310E-01      5.73000E-03
