# entry-subent-pointer  : M0023-002-0 
# EXFOR reaction        : (34-SE-76(G,TOT),,SIG) 
# incident energy       : 9.2500e+00 MeV - 1.9700e+01 MeV 
# target                : Se-76 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Gurevich 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,PKL,8,106,1978) 
# year                  : 1978 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0023.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0023
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.2500E+00        0.0000E+00        1.1000E-02        0.0000E+00
        9.4800E+00        0.0000E+00        1.5000E-02        0.0000E+00
        9.7500E+00        0.0000E+00       -2.5000E-03        0.0000E+00
        1.0100E+01        0.0000E+00        1.1000E-02        0.0000E+00
        1.0300E+01        0.0000E+00        1.4000E-02        0.0000E+00
        1.0650E+01        0.0000E+00        1.4500E-02        0.0000E+00
        1.0980E+01        0.0000E+00        3.4000E-02        0.0000E+00
        1.1400E+01        0.0000E+00        3.9000E-02        0.0000E+00
        1.1700E+01        0.0000E+00        5.5000E-02        0.0000E+00
        1.2000E+01        0.0000E+00        7.5000E-02        0.0000E+00
        1.2270E+01        0.0000E+00        6.3000E-02        0.0000E+00
        1.2500E+01        0.0000E+00        7.5500E-02        0.0000E+00
        1.2700E+01        0.0000E+00        6.3500E-02        0.0000E+00
        1.3000E+01        0.0000E+00        6.4000E-02        0.0000E+00
        1.3180E+01        0.0000E+00        9.4000E-02        0.0000E+00
        1.3400E+01        0.0000E+00        9.7500E-02        0.0000E+00
        1.3800E+01        0.0000E+00        1.0600E-01        0.0000E+00
        1.4350E+01        0.0000E+00        1.1800E-01        0.0000E+00
        1.4600E+01        0.0000E+00        1.3000E-01        0.0000E+00
        1.4850E+01        0.0000E+00        1.5050E-01        0.0000E+00
        1.5100E+01        0.0000E+00        1.5550E-01        0.0000E+00
        1.5550E+01        0.0000E+00        1.4450E-01        0.0000E+00
        1.5950E+01        0.0000E+00        1.4400E-01        0.0000E+00
        1.6050E+01        0.0000E+00        1.6400E-01        0.0000E+00
        1.6750E+01        0.0000E+00        1.4600E-01        0.0000E+00
        1.7200E+01        0.0000E+00        1.2000E-01        0.0000E+00
        1.7500E+01        0.0000E+00        1.0850E-01        0.0000E+00
        1.8000E+01        0.0000E+00        1.0300E-01        0.0000E+00
        1.8300E+01        0.0000E+00        8.6000E-02        0.0000E+00
        1.8700E+01        0.0000E+00        8.4500E-02        0.0000E+00
        1.9050E+01        0.0000E+00        8.2500E-02        0.0000E+00
        1.9400E+01        0.0000E+00        8.1000E-02        0.0000E+00
        1.9700E+01        0.0000E+00        9.0000E-02        0.0000E+00
