# entry-subent-pointer  : B0072-002-0 
# EXFOR reaction        : ['29-CU-65', ['P,X'], '29-CU-64,IND,SIG,,,EXP'] 
# incident energy       : 1.22e+01 MeV - 2.35e+01 MeV 
# target                : Cu-65 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.L.Cohen 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,94,620,1954) 
# year                  : 1954 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0072.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0072
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.22000E+01      0.00000E+00      2.10000E-03      0.00000E+00
      1.30000E+01      0.00000E+00      8.00000E-03      0.00000E+00
      1.40000E+01      0.00000E+00      2.80000E-02      0.00000E+00
      1.50000E+01      0.00000E+00      7.90000E-02      0.00000E+00
      1.60000E+01      0.00000E+00      1.55000E-01      0.00000E+00
      1.70000E+01      0.00000E+00      2.36000E-01      0.00000E+00
      1.80000E+01      0.00000E+00      3.17000E-01      0.00000E+00
      1.90000E+01      0.00000E+00      4.05000E-01      0.00000E+00
      2.00000E+01      0.00000E+00      4.80000E-01      0.00000E+00
      2.10000E+01      0.00000E+00      5.48000E-01      0.00000E+00
      2.20000E+01      0.00000E+00      5.87000E-01      0.00000E+00
      2.30000E+01      0.00000E+00      6.09000E-01      0.00000E+00
      2.35000E+01      0.00000E+00      6.27000E-01      0.00000E+00
