# entry-subent-pointer  : B0016--00-7-0 
# EXFOR reaction        : ['29-CU-65', ['P,X'], '29-CU-64,,SIG'] 
# incident energy       : 2.70e+01 MeV - 8.65e+01 MeV 
# target                : Cu-65 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Meghir 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (T,MEGHIR,196206) 
# year                  : 1962 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0016.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0016
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.70000E+01      2.00000E+00      3.68000E-01      5.90000E-02
      3.30000E+01      2.00000E+00      2.71000E-01      4.30000E-02
      3.30000E+01      2.00000E+00      2.64000E-01      4.20000E-02
      3.80000E+01      2.00000E+00      2.68000E-01      4.20000E-02
      4.30000E+01      2.00000E+00      1.43000E-01      2.30000E-02
      4.55000E+01      2.00000E+00      2.60000E-01      4.10000E-02
      5.00000E+01      2.00000E+00      2.47000E-01      3.90000E-02
      6.20000E+01      2.00000E+00      1.89000E-01      3.00000E-02
      7.20000E+01      2.00000E+00      1.49000E-01      2.40000E-02
      8.20000E+01      2.00000E+00      1.73000E-01      2.80000E-02
      8.20000E+01      2.00000E+00      1.69000E-01      2.80000E-02
      8.65000E+01      2.00000E+00      1.44000E-01      2.30000E-02
