# entry-subent-pointer  : R0050-003-0 
# EXFOR reaction        : (79-AU-197(D,P)79-AU-198,,SIG) 
# incident energy       : 2.5300e+01 MeV - 7.9800e+01 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Jahn 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,NP/A,209,333,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0050.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0050
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5300E+01        1.0000E+00        8.5000E-02        0.0000E+00
        3.2900E+01        1.0000E+00        5.8000E-02        0.0000E+00
        3.6100E+01        1.0000E+00        5.2000E-02        0.0000E+00
        3.9600E+01        1.0000E+00        4.0300E-02        0.0000E+00
        4.2500E+01        1.0000E+00        3.6300E-02        0.0000E+00
        4.5800E+01        1.0000E+00        3.3000E-02        0.0000E+00
        4.8400E+01        1.0000E+00        3.4700E-02        0.0000E+00
        5.0900E+01        1.0000E+00        2.5900E-02        0.0000E+00
        5.3200E+01        1.0000E+00        2.6500E-02        0.0000E+00
        5.5400E+01        1.0000E+00        2.1400E-02        0.0000E+00
        5.7700E+01        1.0000E+00        1.8600E-02        0.0000E+00
        5.9800E+01        1.0000E+00        1.7900E-02        0.0000E+00
        6.5400E+01        1.0000E+00        1.6400E-02        0.0000E+00
        7.0400E+01        1.0000E+00        1.6400E-02        0.0000E+00
        7.5200E+01        1.0000E+00        1.8400E-02        0.0000E+00
        7.9800E+01        1.0000E+00        1.6800E-02        0.0000E+00
