# entry-subent-pointer  : E1996-004-0 
# EXFOR reaction        : ['29-CU-0', ['A,X'], '31-GA-67,,SIG'] 
# incident energy       : 1.59e+01 MeV - 5.81e+01 MeV 
# target                : Cu-0 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,184,(4),589,200112) 
# year                  : 2001 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1996.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1996
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.59000E+01      1.90000E+00      8.12000E-03      8.90000E-04
      1.92000E+01      1.70000E+00      9.78000E-02      1.08000E-02
      2.08000E+01      2.60000E+00      2.37200E-01      2.61000E-02
      2.23000E+01      1.60000E+00      2.38700E-01      2.63000E-02
      2.51000E+01      1.50000E+00      3.38400E-01      3.72000E-02
      2.57000E+01      2.30000E+00      3.44600E-01      3.79000E-02
      2.77000E+01      1.30000E+00      3.51200E-01      3.86000E-02
      2.89000E+01      2.20000E+00      3.48900E-01      3.80000E-02
      3.00000E+01      1.20000E+00      3.40700E-01      3.70000E-02
      3.21000E+01      2.00000E+00      2.75800E-01      3.03000E-02
      3.23000E+01      1.10000E+00      2.96800E-01      3.23000E-02
      3.42000E+01      1.90000E+00      1.97200E-01      2.16000E-02
      3.44000E+01      1.00000E+00      2.40600E-01      2.62000E-02
      3.53000E+01      1.80000E+00      1.85000E-01      2.01000E-02
      3.65000E+01      9.00000E-01      1.90300E-01      2.10000E-02
      3.79000E+01      1.70000E+00      1.19100E-01      1.31000E-02
      3.83000E+01      1.70000E+00      1.26900E-01      1.40000E-02
      4.03000E+01      7.00000E-01      9.95000E-02      1.10000E-02
      4.11000E+01      1.50000E+00      7.68000E-02      8.50000E-03
      4.12000E+01      1.50000E+00      5.78000E-02      6.40000E-03
      4.37000E+01      1.40000E+00      5.43000E-02      6.00000E-03
      4.45000E+01      1.40000E+00      4.08000E-02      4.10000E-03
      4.68000E+01      1.30000E+00      4.09000E-02      4.50000E-03
      4.76000E+01      1.20000E+00      3.86000E-02      4.30000E-03
      4.99000E+01      1.10000E+00      3.23000E-02      3.50000E-03
      5.06000E+01      1.10000E+00      3.44000E-02      3.80000E-03
      5.27000E+01      1.00000E+00      3.09000E-02      3.40000E-03
      5.33000E+01      9.00000E-01      2.30000E-02      2.60000E-03
      5.54000E+01      8.00000E-01      2.63000E-02      2.90000E-03
      5.60000E+01      8.00000E-01      2.07000E-02      2.30000E-03
      5.81000E+01      7.00000E-01      2.67000E-02      2.90000E-03
