# entry-subent-pointer  : A1017-002-0 
# EXFOR reaction        : ['1-H-3', ['P,EL'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 1.36e+01 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Detch 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,4,(1),52,197107) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1017.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1017
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33600E+01      0.00000E+00      2.87300E-01      2.21221E-03
      1.60300E+01      0.00000E+00      2.93900E-01      2.26303E-03
      2.00100E+01      0.00000E+00      2.84600E-01      2.19142E-03
      2.66300E+01      0.00000E+00      2.60700E-01      2.00739E-03
      3.32000E+01      0.00000E+00      2.32800E-01      1.79256E-03
      3.97100E+01      0.00000E+00      2.03300E-01      1.56541E-03
      4.61600E+01      0.00000E+00      1.70000E-01      1.30900E-03
      5.25200E+01      0.00000E+00      1.38100E-01      1.06337E-03
      5.87900E+01      0.00000E+00      1.10500E-01      8.50850E-04
      6.49700E+01      0.00000E+00      8.89000E-02      6.84530E-04
      7.10300E+01      0.00000E+00      6.89700E-02      5.31069E-04
      7.69700E+01      0.00000E+00      5.11800E-02      3.94086E-04
      8.27800E+01      0.00000E+00      3.68800E-02      2.83976E-04
      8.84500E+01      0.00000E+00      2.60300E-02      2.00431E-04
      9.39800E+01      0.00000E+00      1.81900E-02      1.40063E-04
      9.93600E+01      0.00000E+00      1.21100E-02      9.32470E-05
      1.09700E+02      0.00000E+00      5.89300E-03      4.53761E-05
      1.19300E+02      0.00000E+00      6.30500E-03      4.85485E-05
      1.28400E+02      0.00000E+00      1.15000E-02      8.85500E-05
      1.36900E+02      0.00000E+00      2.07500E-02      1.59775E-04
      1.44900E+02      0.00000E+00      3.30600E-02      2.54562E-04
      1.52500E+02      0.00000E+00      4.58200E-02      3.52814E-04
      1.59700E+02      0.00000E+00      5.71900E-02      4.40363E-04
      1.66600E+02      0.00000E+00      6.66800E-02      5.13436E-04
      1.70000E+02      0.00000E+00      7.09500E-02      5.46315E-04
      1.72000E+02      0.00000E+00      7.15100E-02      5.50627E-04
