# entry-subent-pointer  : D5113--00-2-0 
# EXFOR reaction        : ['1-H-3', ['P,EL'], '1-H-3,,DA'] 
# incident energy       : 6.80e+00 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Borzakovskyi 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (C,76BAKU,,171,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5113.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5113
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.66000E+01      0.00000E+00      5.39000E-01      4.00000E-02
      2.99000E+01      0.00000E+00      4.70000E-01      4.00000E-02
      3.32000E+01      0.00000E+00      4.36000E-01      3.00000E-02
      3.97000E+01      0.00000E+00      3.53000E-01      3.00000E-02
      4.61000E+01      0.00000E+00      3.04000E-01      3.00000E-02
      5.25000E+01      0.00000E+00      2.83000E-01      3.00000E-02
      5.87000E+01      0.00000E+00      2.15000E-01      2.00000E-02
      6.49000E+01      0.00000E+00      1.75000E-01      1.60000E-02
      7.10000E+01      0.00000E+00      1.35000E-01      1.40000E-02
      7.69000E+01      0.00000E+00      1.10000E-01      8.00000E-03
      8.84000E+01      0.00000E+00      9.10000E-02      4.00000E-03
      9.93000E+01      0.00000E+00      4.30000E-02      2.00000E-03
      1.09600E+02      0.00000E+00      2.60000E-02      1.00000E-03
      1.19300E+02      0.00000E+00      4.30000E-02      2.00000E-03
      1.28400E+02      0.00000E+00      5.30000E-02      3.00000E-03
      1.36900E+02      0.00000E+00      5.90000E-02      2.00000E-03
      1.44900E+02      0.00000E+00      7.50000E-02      3.00000E-03
      1.52400E+02      0.00000E+00      7.60000E-02      3.00000E-03
