# entry-subent-pointer  : A1129-002-0 
# EXFOR reaction        : ['1-H-3', ['P,EL'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 7.1000e+00 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Kankowsky 
# institute             : (2GERUEN): University of Erlangen-Nuernberg 
# reference             : (J,NP/A,263,(1),29,197605) 
# year                  : 1976 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1129.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1129
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.43900E+01      0.00000E+00      2.63300E-01      7.78500E-03
      5.75900E+01      0.00000E+00      1.85600E-01      5.48800E-03
      6.97000E+01      0.00000E+00      1.19900E-01      3.54400E-03
      8.07200E+01      0.00000E+00      6.69200E-02      1.97900E-03
      9.17500E+01      0.00000E+00      3.32500E-02      9.83000E-04
      9.83500E+01      0.00000E+00      2.71100E-02      8.01600E-04
      1.02800E+02      0.00000E+00      2.08600E-02      6.16600E-04
      1.14900E+02      0.00000E+00      1.55800E-02      4.60700E-04
      1.19200E+02      0.00000E+00      2.34300E-02      6.92900E-04
      1.23600E+02      0.00000E+00      2.95900E-02      8.74800E-04
      1.29100E+02      0.00000E+00      3.52400E-02      1.04200E-03
      1.36700E+02      0.00000E+00      5.30000E-02      1.56700E-03
      1.45500E+02      0.00000E+00      7.74200E-02      2.28900E-03
      1.53100E+02      0.00000E+00      9.49400E-02      2.80700E-03
      1.61900E+02      0.00000E+00      1.27100E-01      3.75700E-03
