# entry-subent-pointer  : 10725-013-0 
# EXFOR reaction        : ['29-CU-65', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.73e-03 MeV - 1.12e+00 MeV 
# target                : Cu-65 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.S.Pandey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,15,600,197702) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10725.x4 
# nds                   : https://nds.iaea.org/EXFOR/10725
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.12030E+00      0.00000E+00      3.99670E+00      8.58510E-01
      1.11990E+00      0.00000E+00      4.12400E+00      8.08140E-01
      1.11950E+00      0.00000E+00      4.37500E+00      7.71910E-01
      1.11900E+00      0.00000E+00      3.64900E+00      7.24160E-01
      1.11860E+00      0.00000E+00      3.82370E+00      7.06590E-01
      1.11820E+00      0.00000E+00      3.28150E+00      6.94440E-01
      1.11780E+00      0.00000E+00      3.08980E+00      6.78590E-01
      1.11740E+00      0.00000E+00      4.63070E+00      6.95980E-01
      1.11690E+00      0.00000E+00      3.51730E+00      6.48120E-01
      1.11650E+00      0.00000E+00      3.57110E+00      6.44590E-01
      1.11610E+00      0.00000E+00      3.77060E+00      6.23330E-01
      1.11570E+00      0.00000E+00      3.79990E+00      6.07240E-01
      1.11530E+00      0.00000E+00      3.18120E+00      5.86360E-01
      1.11490E+00      0.00000E+00      4.04200E+00      5.87690E-01
      1.11440E+00      0.00000E+00      4.13350E+00      5.80800E-01
      1.11400E+00      0.00000E+00      3.59310E+00      5.70100E-01
      1.11360E+00      0.00000E+00      2.59750E+00      5.51590E-01
      1.11320E+00      0.00000E+00      3.83150E+00      5.37040E-01
      1.11280E+00      0.00000E+00      2.91020E+00      5.41970E-01
      1.11240E+00      0.00000E+00      3.15840E+00      5.30960E-01
      1.11190E+00      0.00000E+00      3.23000E+00      5.20660E-01
      1.11150E+00      0.00000E+00      4.33680E+00      5.19180E-01
      1.11110E+00      0.00000E+00      3.90180E+00      5.15010E-01
      1.11070E+00      0.00000E+00      3.80710E+00      5.03250E-01
      1.11030E+00      0.00000E+00      3.13570E+00      4.93970E-01
      1.10990E+00      0.00000E+00      3.70140E+00      4.90920E-01
      1.10950E+00      0.00000E+00      3.75520E+00      4.82320E-01
      1.10900E+00      0.00000E+00      3.71800E+00      4.84910E-01
      1.10860E+00      0.00000E+00      4.25870E+00      4.72430E-01
