# entry-subent-pointer  : 11453-003-0 
# EXFOR reaction        : (13-AL-27(N,P)12-MG-27,,SIG) 
# incident energy       : 1.3030e+01 MeV - 1.7060e+01 MeV 
# target                : Al-27 
# product               : Mg-27 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Hudson Jr 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (J,BAP,4,97(G2),5903) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11453.x4 
# nds                   : https://nds.iaea.org/EXFOR/11453
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3030E+01        8.0000E-02        1.0170E-01        1.5600E-02
        1.3090E+01        0.0000E+00        1.0080E-01        0.0000E+00
        1.3180E+01        0.0000E+00        1.0170E-01        0.0000E+00
        1.3280E+01        0.0000E+00        8.9500E-02        0.0000E+00
        1.3410E+01        0.0000E+00        8.6100E-02        0.0000E+00
        1.3520E+01        0.0000E+00        9.9800E-02        0.0000E+00
        1.3650E+01        0.0000E+00        9.4100E-02        0.0000E+00
        1.3940E+01        0.0000E+00        8.9000E-02        1.3000E-02
        1.4250E+01        0.0000E+00        8.6000E-02        0.0000E+00
        1.4340E+01        0.0000E+00        7.2800E-02        0.0000E+00
        1.4430E+01        0.0000E+00        8.1900E-02        0.0000E+00
        1.4570E+01        1.2000E-01        7.8900E-02        0.0000E+00
        1.4830E+01        0.0000E+00        7.7300E-02        0.0000E+00
        1.4890E+01        0.0000E+00        7.7900E-02        0.0000E+00
        1.5010E+01        0.0000E+00        7.5900E-02        0.0000E+00
        1.5100E+01        0.0000E+00        6.9500E-02        0.0000E+00
        1.5100E+01        0.0000E+00        7.2100E-02        0.0000E+00
        1.5270E+01        0.0000E+00        7.1200E-02        0.0000E+00
        1.5360E+01        8.0000E-02        6.9200E-02        0.0000E+00
        1.5550E+01        0.0000E+00        7.4200E-02        0.0000E+00
        1.5650E+01        0.0000E+00        6.9800E-02        0.0000E+00
        1.5860E+01        0.0000E+00        6.5800E-02        0.0000E+00
        1.6080E+01        0.0000E+00        6.4500E-02        0.0000E+00
        1.6300E+01        0.0000E+00        6.0000E-02        0.0000E+00
        1.6480E+01        0.0000E+00        5.3400E-02        8.0000E-03
        1.6690E+01        0.0000E+00        5.6200E-02        0.0000E+00
        1.6850E+01        0.0000E+00        6.0000E-02        0.0000E+00
        1.7060E+01        7.0000E-02        4.7200E-02        0.0000E+00
