# entry-subent-pointer  : 11670-016-0 
# EXFOR reaction        : ['24-CR-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.52e-04 MeV - 8.82e-01 MeV 
# target                : Cr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : E.Melkonian 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,92,702,1953) 
# year                  : 1953 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11670.x4 
# nds                   : https://nds.iaea.org/EXFOR/11670
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.81648E-01      0.00000E+00      2.78400E+00      4.14500E-01
      3.02058E-02      0.00000E+00      4.47900E+00      4.29400E-01
      9.39288E-03      0.00000E+00      7.05800E+00      6.31100E-01
      4.52335E-03      0.00000E+00      1.19400E+01      5.03900E-01
      2.61444E-03      0.00000E+00      8.65300E+00      6.08100E-01
      1.70103E-03      0.00000E+00      6.10700E+00      5.85500E-01
      1.20591E-03      0.00000E+00      4.61300E+00      1.00900E+00
      8.91840E-04      0.00000E+00      4.00300E+00      5.15300E-01
      6.95759E-04      0.00000E+00      2.99700E+00      5.28600E-01
      5.51030E-04      0.00000E+00      4.17200E+00      5.64900E-01
      4.52188E-04      0.00000E+00      4.62700E+00      5.80100E-01
