# entry-subent-pointer  : E0809--01-8-0 
# EXFOR reaction        : ['70-YB-174', ['P,EL'], '70-YB-174,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Yb-174 
# product               : Yb-174 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,29,(4),1228,198404) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11300E+01      0.00000E+00      1.58400E+01              NAN
      1.21300E+01      0.00000E+00      9.93100E+00              NAN
      1.31300E+01      0.00000E+00      5.71800E+00              NAN
      1.41300E+01      0.00000E+00      3.08600E+00              NAN
      1.51300E+01      0.00000E+00      1.44500E+00              NAN
      1.61300E+01      0.00000E+00      6.87100E-01              NAN
      1.71400E+01      0.00000E+00      4.19200E-01              NAN
      1.81400E+01      0.00000E+00      4.36100E-01              NAN
      1.91400E+01      0.00000E+00      5.94800E-01              NAN
      2.01500E+01      0.00000E+00      7.13900E-01              NAN
      2.11500E+01      0.00000E+00      8.26200E-01              NAN
      2.21500E+01      0.00000E+00      8.39200E-01              NAN
      2.31500E+01      0.00000E+00      7.79600E-01              NAN
      2.41600E+01      0.00000E+00      6.59200E-01              NAN
      2.51600E+01      0.00000E+00      5.16700E-01              NAN
      2.61700E+01      0.00000E+00      3.76300E-01              NAN
      2.71700E+01      0.00000E+00      2.43000E-01              NAN
      2.81800E+01      0.00000E+00      1.41500E-01              NAN
      2.91800E+01      0.00000E+00      6.52900E-02              NAN
      3.01800E+01      0.00000E+00      2.72800E-02              NAN
      3.11900E+01      0.00000E+00      1.57000E-02              NAN
      3.21900E+01      0.00000E+00      2.15100E-02              NAN
      3.32000E+01      0.00000E+00      3.83100E-02              NAN
      3.42000E+01      0.00000E+00      5.52400E-02              NAN
      3.52100E+01      0.00000E+00      6.84900E-02              NAN
      3.62100E+01      0.00000E+00      7.75000E-02              NAN
      3.66700E+01      0.00000E+00      7.72900E-02              NAN
      3.76800E+01      0.00000E+00      7.51800E-02              NAN
      3.86800E+01      0.00000E+00      6.80100E-02              NAN
      4.06900E+01      0.00000E+00      4.21600E-02              NAN
      4.27000E+01      0.00000E+00      1.98400E-02              NAN
      4.47000E+01      0.00000E+00      7.40100E-03              NAN
      4.67100E+01      0.00000E+00      5.42400E-03              NAN
      4.87200E+01      0.00000E+00      7.88300E-03              NAN
      5.07200E+01      0.00000E+00      1.01300E-02              NAN
      5.17300E+01      0.00000E+00      1.03700E-02              NAN
      5.27300E+01      0.00000E+00      9.91100E-03              NAN
      5.47400E+01      0.00000E+00      7.52100E-03              NAN
      5.67400E+01      0.00000E+00      4.45900E-03              NAN
      5.87500E+01      0.00000E+00      2.31400E-03              NAN
      6.07500E+01      0.00000E+00      1.39600E-03              NAN
      6.27600E+01      0.00000E+00      1.40300E-03              NAN
      6.47600E+01      0.00000E+00      1.57900E-03              NAN
      6.67700E+01      0.00000E+00      1.69800E-03              NAN
      6.87700E+01      0.00000E+00      1.48300E-03              NAN
      7.07700E+01      0.00000E+00      1.06300E-03              NAN
