# entry-subent-pointer  : F0906-007-0 
# EXFOR reaction        : ['12-MG-26', ['HE3,EL'], '12-MG-26,,DA'] 
# incident energy       : 1.6000e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.H.Duhm 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,151,579,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0906
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.49500E+01      7.70000E-01      4.95280E+00      0.00000E+00
      1.79820E+01      7.70000E-01      2.64880E+00      0.00000E+00
      2.07180E+01      7.70000E-01      1.18540E+00      0.00000E+00
      2.34650E+01      7.70000E-01      6.06380E-01      0.00000E+00
      2.62110E+01      7.70000E-01      3.03360E-01      0.00000E+00
      2.89720E+01      7.70000E-01      1.81400E-01      0.00000E+00
      3.17600E+01      7.70000E-01      1.51540E-01      0.00000E+00
      3.48330E+01      7.70000E-01      1.32350E-01      0.00000E+00
      3.73360E+01      7.70000E-01      1.03430E-01      0.00000E+00
      4.01100E+01      7.70000E-01      7.22910E-02      0.00000E+00
      4.28760E+01      7.70000E-01      4.62170E-02      0.00000E+00
      4.53500E+01      7.70000E-01      2.58520E-02      0.00000E+00
      4.81150E+01      7.70000E-01      1.61630E-02      0.00000E+00
      5.03320E+01      7.70000E-01      1.18160E-02      0.00000E+00
      5.31280E+01      7.70000E-01      1.07910E-02      0.00000E+00
      5.59220E+01      7.70000E-01      9.63880E-03      0.00000E+00
      5.84360E+01      7.70000E-01      8.61060E-03      0.00000E+00
      6.09480E+01      7.70000E-01      7.52240E-03      0.00000E+00
      6.37290E+01      7.70000E-01      5.74810E-03      0.00000E+00
      6.62270E+01      7.70000E-01      4.20140E-03      0.00000E+00
      6.87240E+01      7.70000E-01      3.07090E-03      0.00000E+00
      7.15050E+01      7.70000E-01      2.34660E-03      0.00000E+00
      7.40170E+01      7.70000E-01      2.05010E-03      0.00000E+00
      7.93270E+01      7.70000E-01      1.67260E-03      0.00000E+00
      8.15680E+01      7.70000E-01      1.63380E-03      0.00000E+00
      8.40710E+01      7.70000E-01      1.27680E-03      0.00000E+00
      8.65660E+01      7.70000E-01      9.12650E-04      0.00000E+00
      8.93630E+01      7.70000E-01      8.33540E-04      0.00000E+00
      9.40800E+01      7.70000E-01      4.65690E-04      0.00000E+00
      9.68590E+01      7.70000E-01      3.48010E-04      5.68460E-05
      9.90670E+01      7.70000E-01      2.27570E-04      3.71730E-05
      1.01820E+02      7.70000E-01      1.24470E-04      3.13160E-05
      1.04080E+02      7.70000E-01      1.48590E-04      3.73850E-05
      1.08850E+02      7.70000E-01      1.58470E-04      0.00000E+00
      1.13900E+02      7.70000E-01      1.61600E-04      0.00000E+00
      1.18390E+02      7.70000E-01      1.76260E-04      0.00000E+00
      1.23120E+02      7.70000E-01      1.17700E-04      2.29790E-05
      1.28150E+02      7.70000E-01      9.39260E-05      1.58630E-05
      1.32610E+02      7.70000E-01      7.01270E-05      1.18440E-05
      1.37380E+02      7.70000E-01      7.31390E-05      1.23520E-05
      1.41860E+02      7.70000E-01      6.82440E-05      1.33240E-05
      1.46330E+02      7.70000E-01      5.57050E-05      9.40800E-06
