# entry-subent-pointer  : 11462--00-3-0 
# EXFOR reaction        : ['21-SC-45', ['N,A'], '19-K-42,,SIG'] 
# incident energy       : 8.00e+00 MeV - 1.98e+01 MeV 
# target                : Sc-45 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : B.P.Bayhurst 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,JIN,23,173,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11462.x4 
# nds                   : https://nds.iaea.org/EXFOR/11462
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E+00      2.50000E-01      1.08000E-02      8.00000E-04
      1.19700E+01      8.00000E-02      3.53000E-02      2.50000E-03
      1.34000E+01      2.00000E-01      5.32000E-02      2.70000E-03
      1.36900E+01      1.00000E-01      5.38000E-02      2.70000E-03
      1.40900E+01      1.00000E-01      5.51000E-02      2.80000E-03
      1.43100E+01      1.30000E-01      5.50000E-02      2.80000E-03
      1.45000E+01      2.00000E-01      5.63000E-02      2.80000E-03
      1.48100E+01      3.10000E-01      5.36000E-02      2.70000E-03
      1.65000E+01      3.00000E-01      3.24000E-02      2.30000E-03
      1.79500E+01      3.20000E-01      2.77000E-02      1.90000E-03
      1.97600E+01      4.30000E-01      2.42000E-02      1.70000E-03
