# entry-subent-pointer  : D4413-007-0 
# EXFOR reaction        : (37-RB-0(D,X)37-RB-84,,SIG) 
# incident energy       : 1.9030e+01 MeV - 4.9620e+01 MeV 
# target                : Rb-0 
# product               : Rb-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,EPJ/A,57,21,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4413.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4413
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9620E+01        3.0000E-01        2.4154E-01        2.8790E-02
        4.8030E+01        3.2000E-01        2.2064E-01        2.6300E-02
        4.6810E+01        3.4000E-01        2.5354E-01        3.0220E-02
        4.5620E+01        3.6000E-01        2.3848E-01        2.8420E-02
        4.4420E+01        3.8000E-01        2.3482E-01        2.7990E-02
        4.3270E+01        4.0000E-01        2.3430E-01        2.7930E-02
        4.2130E+01        4.3000E-01        2.4026E-01        2.8640E-02
        4.1020E+01        4.5000E-01        2.5125E-01        2.9960E-02
        3.9880E+01        4.8000E-01        2.1457E-01        2.5580E-02
        3.8760E+01        5.1000E-01        2.4792E-01        2.9570E-02
        3.7640E+01        5.4000E-01        5.2861E-01        6.3010E-02
        3.6540E+01        5.7000E-01        2.8081E-01        3.3470E-02
        3.5460E+01        6.1000E-01        2.3569E-01        2.8090E-02
        3.4400E+01        6.5000E-01        2.4995E-01        2.9800E-02
        3.3310E+01        6.9000E-01        2.4819E-01        2.9580E-02
        3.1610E+01        7.3000E-01        2.0545E-01        2.4490E-02
        2.9200E+01        7.7000E-01        1.8366E-01        2.1900E-02
        2.6610E+01        8.2000E-01        1.3559E-01        1.6180E-02
        2.4850E+01        8.7000E-01        9.2410E-02        1.1040E-02
        2.3040E+01        9.2000E-01        5.4900E-02        6.5800E-03
        2.1110E+01        9.8000E-01        2.8120E-02        3.3700E-03
        1.9030E+01        1.0400E+00        1.3350E-02        1.6300E-03
