# entry-subent-pointer  : D0942-004-0 
# EXFOR reaction        : ['26-FE-54', ['A,EL'], '26-FE-54,,DA'] 
# incident energy       : 3.8000e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.V.Yushkov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,VAT/Y,,(7/9),62,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0942.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0942
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.42500E+01      0.00000E+00      9.57200E-03      1.23479E-04
      3.53100E+01      0.00000E+00      5.87800E-03      9.52236E-05
      3.63800E+01      0.00000E+00      9.93700E-03      1.34150E-04
      3.74500E+01      0.00000E+00      1.81600E-02      2.17920E-04
      3.84900E+01      0.00000E+00      2.27500E-02      2.43425E-04
      3.95600E+01      0.00000E+00      2.38500E-02      2.31345E-04
      4.06100E+01      0.00000E+00      2.48000E-02      2.40560E-04
      4.16700E+01      0.00000E+00      2.14200E-02      2.31336E-04
      4.27300E+01      0.00000E+00      1.49600E-02      1.34640E-04
      4.37800E+01      0.00000E+00      8.30600E-03      1.17115E-04
      4.48400E+01      0.00000E+00      3.91400E-03      8.06284E-05
      4.58900E+01      0.00000E+00      1.07500E-03      4.25700E-05
      4.69400E+01      0.00000E+00      7.56000E-04      3.40200E-05
      4.80000E+01      0.00000E+00      1.10000E-03      3.12400E-05
      4.90000E+01      0.00000E+00      3.60400E-03      5.73036E-05
      5.01000E+01      0.00000E+00      6.19900E-03      7.62477E-05
      5.11600E+01      0.00000E+00      6.92200E-03      6.78356E-05
      5.22000E+01      0.00000E+00      6.63000E-03      5.50290E-05
      5.32500E+01      0.00000E+00      5.76100E-03      5.24251E-05
      5.45000E+01      0.00000E+00      4.09000E-03      4.33540E-05
      5.53500E+01      0.00000E+00      2.66500E-03      3.62440E-05
      5.63900E+01      0.00000E+00      1.06600E-03      2.19596E-05
      5.74400E+01      0.00000E+00      4.51000E-04      1.41614E-05
      5.84800E+01      0.00000E+00      2.32000E-04      1.02080E-05
      5.95200E+01      0.00000E+00      4.25000E-04      1.36850E-05
      6.05600E+01      0.00000E+00      9.98000E-04      2.23552E-05
      6.16000E+01      0.00000E+00      1.57700E-03      2.69667E-05
      6.26400E+01      0.00000E+00      1.90900E-03      2.86350E-05
      6.36800E+01      0.00000E+00      2.06700E-03      2.27370E-05
      6.47100E+01      0.00000E+00      2.10700E-03      2.29663E-05
      6.57500E+01      0.00000E+00      2.11400E-03      2.32540E-05
      6.67800E+01      0.00000E+00      1.77700E-03      1.90139E-05
      6.78100E+01      0.00000E+00      1.23300E-03      1.81251E-05
      6.88500E+01      0.00000E+00      8.25000E-04      1.44375E-05
      6.93300E+01      0.00000E+00      7.04000E-04      1.38688E-05
      6.98800E+01      0.00000E+00      5.54000E-04      1.21880E-05
      7.04000E+01      0.00000E+00      4.42000E-04      1.08732E-05
      7.09100E+01      0.00000E+00      3.75000E-04      1.02750E-05
      7.14200E+01      0.00000E+00      3.46000E-04      9.34200E-06
      7.19400E+01      0.00000E+00      3.60000E-04      9.72000E-06
      7.29600E+01      0.00000E+00      5.06000E-04      1.11320E-05
      7.39900E+01      0.00000E+00      5.49000E-04      1.20231E-05
      7.50200E+01      0.00000E+00      8.10000E-04      1.45800E-05
      7.60400E+01      0.00000E+00      9.31000E-04      1.54546E-05
      7.70600E+01      0.00000E+00      9.02000E-04      1.48830E-05
      7.80800E+01      0.00000E+00      9.31000E-04      1.28478E-05
      7.91000E+01      0.00000E+00      9.13000E-04      1.27820E-05
      7.96100E+01      0.00000E+00      8.28000E-04      1.16748E-05
