# entry-subent-pointer  : D8017--01-2-0 
# EXFOR reaction        : ['26-FE-54', ['A,EL'], '26-FE-54,,DA'] 
# incident energy       : 2.93e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.N.Pavlova 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,PAVLOVA,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8017.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8017
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27800E+01      0.00000E+00      2.60010E+01      6.08000E-01
      1.59900E+01      0.00000E+00      8.34370E+00      2.07000E-01
      1.76500E+01      0.00000E+00      4.40830E+00      1.24000E-01
      1.91000E+01      0.00000E+00      3.25170E+00      7.90000E-02
      2.04900E+01      0.00000E+00      2.69210E+00      8.40000E-02
      2.18300E+01      0.00000E+00      1.93470E+00      6.60000E-02
      2.29500E+01      0.00000E+00      1.71950E+00      4.30000E-02
      2.41800E+01      0.00000E+00      1.13250E+00      3.70000E-02
      2.54100E+01      0.00000E+00      6.43930E-01      2.30000E-02
      2.65800E+01      0.00000E+00      5.73280E-01      2.30000E-02
      2.76500E+01      0.00000E+00      2.47550E-01      1.10000E-02
      2.88200E+01      0.00000E+00      2.57930E-01      9.00000E-03
      2.98400E+01      0.00000E+00      2.64780E-01      1.00000E-02
      3.09600E+01      0.00000E+00      2.29890E-01      8.00000E-03
      3.20700E+01      0.00000E+00      2.25470E-01      8.50000E-03
      3.30800E+01      0.00000E+00      2.23130E-01      8.00000E-03
      3.41500E+01      0.00000E+00      2.08950E-01      7.50000E-03
      3.53200E+01      0.00000E+00      1.38430E-01      5.00000E-03
      3.63800E+01      0.00000E+00      9.54030E-02      4.00000E-03
      3.75500E+01      0.00000E+00      8.25250E-02      4.00000E-03
      3.86100E+01      0.00000E+00      4.97260E-02      3.00000E-03
      3.95800E+01      0.00000E+00      3.01100E-02      2.00000E-03
      4.08800E+01      0.00000E+00      1.43780E-02      1.30000E-03
      4.16800E+01      0.00000E+00      1.26070E-02      6.60000E-04
      4.18900E+01      0.00000E+00      1.22820E-02      1.20000E-03
      4.22100E+01      0.00000E+00      1.21560E-02      5.00000E-04
      4.24200E+01      0.00000E+00      1.10650E-02      5.00000E-04
      4.27300E+01      0.00000E+00      1.26420E-02      4.00000E-04
      4.30500E+01      0.00000E+00      1.25220E-02      4.00000E-04
      4.33700E+01      0.00000E+00      1.46330E-02      4.70000E-04
      4.36800E+01      0.00000E+00      1.55080E-02      4.50000E-04
      4.39000E+01      0.00000E+00      1.61760E-02      4.60000E-04
      4.42100E+01      0.00000E+00      1.76730E-02      4.80000E-04
      4.45300E+01      0.00000E+00      1.84800E-02      4.20000E-04
      4.48500E+01      0.00000E+00      2.08120E-02      4.70000E-04
      4.51400E+01      0.00000E+00      2.20560E-02      4.40000E-04
      4.56800E+01      0.00000E+00      2.25930E-02      5.00000E-04
      4.58000E+01      0.00000E+00      2.29920E-02      1.10000E-03
      4.61100E+01      0.00000E+00      2.45880E-02      5.00000E-04
      4.63300E+01      0.00000E+00      2.48800E-02      5.00000E-04
      4.67400E+01      0.00000E+00      2.60540E-02      5.00000E-04
      4.69500E+01      0.00000E+00      2.52770E-02      5.00000E-04
      4.73800E+01      0.00000E+00      2.47790E-02      5.00000E-04
      4.76000E+01      0.00000E+00      2.52100E-02      5.00000E-04
      4.79000E+01      0.00000E+00      2.41370E-02      5.00000E-04
      4.85300E+01      0.00000E+00      2.25660E-02      4.00000E-04
      4.88500E+01      0.00000E+00      1.67680E-02      4.00000E-04
      4.90800E+01      0.00000E+00      2.02840E-02      6.00000E-04
      4.94600E+01      0.00000E+00      1.67050E-02      4.00000E-04
      5.00100E+01      0.00000E+00      1.68520E-02      4.00000E-04
      5.05300E+01      0.00000E+00      1.42240E-02      4.00000E-04
      5.09500E+01      0.00000E+00      1.23280E-02      2.00000E-04
      5.13700E+01      0.00000E+00      9.54960E-03      3.00000E-04
      5.17900E+01      0.00000E+00      7.84530E-03      3.00000E-04
