# entry-subent-pointer  : D0190-002-0 
# EXFOR reaction        : ['39-Y-89', ['P,EL'], '39-Y-89,,DA'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Ingemarsson 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP/A,305,333,1978) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0190.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0190
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01400E+01      0.00000E+00      8.14000E-01      8.20000E-02
      1.21600E+01      0.00000E+00      9.73000E-02      4.90000E-03
      1.41900E+01      0.00000E+00      4.75000E-02      1.90000E-03
      1.62100E+01      0.00000E+00      1.00800E-01      3.00000E-03
      1.77300E+01      0.00000E+00      1.01500E-01      5.00000E-04
      1.82400E+01      0.00000E+00      1.05700E-01      3.20000E-03
      2.02700E+01      0.00000E+00      5.38000E-02      1.90000E-03
      2.22900E+01      0.00000E+00      1.76900E-02      5.30000E-04
      2.43200E+01      0.00000E+00      8.11000E-03      2.20000E-04
      2.63400E+01      0.00000E+00      8.46000E-03      3.80000E-04
      2.83600E+01      0.00000E+00      8.25000E-03      3.70000E-04
      3.03900E+01      0.00000E+00      5.60000E-03      2.50000E-04
      3.24100E+01      0.00000E+00      3.07000E-03      1.10000E-04
      3.44300E+01      0.00000E+00      1.68000E-03      6.00000E-05
      3.64600E+01      0.00000E+00      8.00000E-04      2.00000E-05
      3.84800E+01      0.00000E+00      6.19000E-04      2.50000E-05
      4.05000E+01      0.00000E+00      4.13000E-04      1.50000E-05
