# entry-subent-pointer  : F1147--00-5-0 
# EXFOR reaction        : ['25-MN-55', ['P,INL'], '25-MN-55,PAR,DA'] 
# incident energy       : 6.02e+00 MeV 
# target                : Mn-55 
# product               : Mn-55 
# level energy          : 2.30e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,YF,22,21,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1147.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1147
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.28000E+01      3.00000E-01      2.97300E-04      4.45950E-05
      5.25000E+01      3.00000E-01      2.67000E-04      4.00500E-05
      6.29000E+01      3.00000E-01      3.28800E-04      4.93200E-05
      7.08000E+01      3.00000E-01      5.92200E-04      8.88300E-05
      7.25000E+01      3.00000E-01      5.17700E-04      7.76550E-05
      8.19000E+01      3.00000E-01      2.81300E-04      4.21950E-05
      8.99000E+01      3.00000E-01      3.56100E-04      5.34150E-05
      1.00300E+02      3.00000E-01      2.95100E-04      4.42650E-05
      1.02300E+02      3.00000E-01      3.78500E-04      5.67750E-05
      1.10700E+02      3.00000E-01      2.99900E-04      4.49850E-05
      1.20000E+02      3.00000E-01      2.12600E-04      3.18900E-05
      1.23000E+02      3.00000E-01      2.69700E-04      4.04550E-05
      1.29700E+02      3.00000E-01      2.78700E-04      4.18050E-05
      1.32100E+02      3.00000E-01      2.13000E-04      3.19500E-05
      1.39400E+02      3.00000E-01      2.13300E-04      3.19950E-05
      1.48400E+02      3.00000E-01      3.05800E-04      4.58700E-05
      1.50500E+02      3.00000E-01      2.22500E-04      3.33750E-05
      1.55500E+02      3.00000E-01      1.78900E-04      2.68350E-05
