# entry-subent-pointer  : O0260-015-0 
# EXFOR reaction        : ['26-FE-57', ['P,INL'], '26-FE-57,PAR,DA,,,EXP'] 
# incident energy       : 6.0000e+00 MeV 
# target                : Fe-57 
# product               : Fe-57 
# level energy          : 1.6270e+00 MeV 
# MF-MT number          : 4 - 610 
# first author          : Yu.F.Andronov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,34,2168,70) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0260.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0260
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.65000E+01      7.00000E-01      4.60000E-04      9.00000E-05
      6.21000E+01      7.00000E-01      4.80000E-04      7.00000E-05
      6.55000E+01      7.00000E-01      4.10000E-04      4.00000E-05
      7.10000E+01      7.00000E-01      3.25000E-04      2.00000E-05
      7.60000E+01      7.00000E-01      4.04000E-04      2.60000E-05
      8.66000E+01      7.00000E-01      3.53000E-04      2.70000E-05
      9.42000E+01      7.00000E-01      2.86000E-04      2.30000E-05
      1.07400E+02      7.00000E-01      3.66000E-04      2.60000E-05
      1.15000E+02      7.00000E-01      3.00000E-04      3.00000E-05
      1.23200E+02      7.00000E-01      3.42000E-04      2.70000E-05
      1.33700E+02      7.00000E-01      3.18000E-04      2.60000E-05
      1.41100E+02      7.00000E-01      2.90000E-04      3.00000E-05
      1.49500E+02      7.00000E-01      2.83000E-04      1.40000E-05
      1.56900E+02      7.00000E-01      2.69000E-04      1.90000E-05
