# entry-subent-pointer  : D0120--00-3-0 
# EXFOR reaction        : ['52-TE-0', ['P,X'], '53-I-124,,SIG'] 
# incident energy       : 6.66e+00 MeV - 5.89e+01 MeV 
# target                : Te-0 
# product               : I-124 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Zweit 
# institute             : (2UK MAN): University of Manchester, England 
# reference             : (C,91VILLIG,,76,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0120.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0120
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.66000E+00      7.00000E-02      2.11900E-03      2.52700E-04
      1.09700E+01      7.00000E-02      6.18300E-03      6.43500E-04
      1.45300E+01      7.00000E-02      4.75400E-02      5.48800E-03
      1.73300E+01      7.00000E-02      6.76900E-02      6.28500E-03
      2.02900E+01      7.00000E-02      9.15700E-02      6.13400E-03
      2.26000E+01      7.00000E-02      9.55300E-02      9.94200E-03
      2.46700E+01      7.00000E-02      1.03100E-01      1.03400E-02
      2.66300E+01      7.00000E-02      1.13600E-01      9.69500E-03
      2.84600E+01      7.00000E-02      1.19300E-01      1.10700E-02
      3.01800E+01      7.00000E-02      1.40200E-01      1.45900E-02
      3.18600E+01      7.00000E-02      1.47700E-01      1.20700E-02
      3.35000E+01      7.00000E-02      1.54000E-01      1.37300E-02
      3.51400E+01      7.00000E-02      1.55300E-01      1.21100E-02
      3.66400E+01      7.00000E-02      1.48700E-01      1.38100E-02
      3.82500E+01      7.00000E-02      1.23300E-01      1.14500E-02
      3.98300E+01      7.00000E-02      9.20500E-02      5.49900E-03
      4.11000E+01      7.00000E-02      8.54600E-02      7.93500E-03
      4.24400E+01      7.00000E-02      9.41100E-02      1.12300E-02
      4.38300E+01      7.00000E-02      9.74600E-02      9.42000E-03
      4.52200E+01      7.00000E-02      1.02700E-01      1.03000E-02
      4.65200E+01      7.00000E-02      1.12300E-01      8.75900E-03
      4.78500E+01      7.00000E-02      1.25400E-01      1.25800E-02
      4.92100E+01      7.00000E-02      1.16000E-01      9.47400E-03
      5.04600E+01      7.00000E-02      1.25100E-01      1.02200E-02
      5.16000E+01      7.00000E-02      1.48000E-01      1.48400E-02
      5.28900E+01      7.00000E-02      1.57000E-01      1.34000E-02
      5.41100E+01      7.00000E-02      1.47700E-01      1.48100E-02
      5.53600E+01      7.00000E-02      1.46300E-01      1.19500E-02
      5.65700E+01      7.00000E-02      1.46000E-01      1.24700E-02
      5.77300E+01      7.00000E-02      1.41200E-01      1.31000E-02
      5.88600E+01      7.00000E-02      1.24100E-01      9.21400E-03
