# entry-subent-pointer  : D0502--00-7-0 
# EXFOR reaction        : ['52-TE-0', ['P,X'], '53-I-126,,SIG'] 
# incident energy       : 3.87e+00 MeV - 6.30e+01 MeV 
# target                : Te-0 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.M.El-Azony 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,96,763,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0502.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0502
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.87000E+00      1.80000E+00      2.00000E-03      3.00000E-04
      7.62000E+00      1.30000E+00      4.53000E-02      5.50000E-03
      1.03500E+01      1.10000E+00      1.20400E-01      1.37000E-02
      1.26200E+01      1.00000E+00      4.70000E-02      5.70000E-03
      1.46200E+01      9.00000E-01      1.33800E-02      2.00000E-03
      1.58500E+01      8.00000E-01      1.49000E-02      2.50000E-03
      1.64300E+01      4.00000E-01      1.32000E-02      2.00000E-03
      1.75600E+01      1.80000E+00      2.19000E-02      2.60000E-03
      2.35600E+01      1.50000E+00      3.14200E-01      3.43000E-02
      2.72200E+01      1.30000E+00      3.18100E-01      3.48000E-02
      3.05300E+01      6.00000E-01      3.19600E-01      3.48000E-02
      3.28000E+01      8.00000E-01      2.22300E-01      2.47000E-02
      3.39100E+01      1.40000E+00      1.85000E-01      2.04000E-02
      3.67600E+01      1.30000E+00      1.38200E-01      1.53000E-02
      3.94500E+01      5.00000E-01      1.24100E-01      1.35000E-02
      4.24300E+01      1.50000E+00      9.90000E-02      1.18000E-02
      4.56500E+01      1.50000E+00      8.66000E-02      1.56000E-02
      5.03000E+01      1.00000E+00      1.07500E-01      1.60000E-02
      5.25500E+01      1.00000E+00      1.24000E-01      1.40000E-02
      5.48100E+01      6.00000E-01      2.05000E-01      2.30000E-02
      5.68500E+01      6.00000E-01      2.32000E-01      2.50000E-02
      5.89800E+01      6.00000E-01      1.89800E-01      2.10000E-02
      6.10600E+01      5.00000E-01      1.23400E-01      1.37000E-02
      6.29500E+01      3.00000E-01      1.16600E-01      1.20000E-02
