# entry-subent-pointer  : D0647--00-7-0 
# EXFOR reaction        : ['52-TE-0', ['P,X'], '53-I-126,,SIG'] 
# incident energy       : 4.30e+00 MeV - 1.44e+01 MeV 
# target                : Te-0 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.M.Ahmed 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,99,317,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0647.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0647
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.30000E+00      8.00000E-01      1.60000E-03      2.40000E-04
      5.30000E+00      7.00000E-01      2.83000E-03      3.60000E-04
      6.20000E+00      7.00000E-01      7.07000E-03      1.00000E-03
      6.90000E+00      6.00000E-01      2.26300E-02      3.00000E-03
      1.03000E+01      5.00000E-01      9.46300E-02      1.40000E-02
      1.08000E+01      5.00000E-01      1.11550E-01      1.70000E-02
      1.12000E+01      5.00000E-01      1.04200E-01      1.60000E-02
      1.37000E+01      4.00000E-01      3.83700E-02      6.00000E-03
      1.41000E+01      4.00000E-01      3.38000E-02      5.00000E-03
      1.44000E+01      4.00000E-01      3.17800E-02      5.00000E-03
