# entry-subent-pointer  : D4267--00-2-0 
# EXFOR reaction        : ['64-GD-0', ['P,X'], '65-TB-151-G,M+,SIG'] 
# incident energy       : 1.26e+01 MeV - 6.67e+01 MeV 
# target                : Gd-0 
# product               : Tb-151-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Vermeulen 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NIM/B,275,24,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4267.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.25600E+01      1.83000E+00      2.25000E-04      2.60000E-05
      1.38600E+01      7.00000E-01      5.93000E-04      6.50000E-05
      1.63900E+01      1.70000E+00      1.19000E-03      1.30000E-04
      1.72100E+01      5.60000E-01      1.45000E-03      1.80000E-04
      1.98300E+01      1.59000E+00      2.24000E-03      2.50000E-04
      2.29000E+01      1.49000E+00      2.12000E-03      2.30000E-04
      2.39000E+01      2.90000E-01      1.40000E-03      1.60000E-04
      2.56800E+01      1.39000E+00      1.81000E-03      2.10000E-04
      2.92200E+01      1.28000E+00      9.41000E-04      1.01000E-04
      3.25100E+01      3.00000E-01      2.19000E-03      2.50000E-04
      3.53600E+01      1.30000E+00      7.02000E-03      7.90000E-04
      3.59400E+01      1.20000E+00      7.54000E-03      8.30000E-04
      3.81000E+01      1.06000E+00      1.31000E-02      1.50000E-03
      3.92000E+01      1.11000E+00      1.38000E-02      1.50000E-03
      4.07300E+01      9.50000E-01      2.65000E-02      2.90000E-03
      4.22300E+01      1.03000E+00      2.91000E-02      3.20000E-03
      4.32100E+01      8.60000E-01      4.38000E-02      4.80000E-03
      4.51200E+01      9.50000E-01      4.89000E-02      5.40000E-03
      4.55600E+01      7.70000E-01      5.37000E-02      5.90000E-03
      4.78000E+01      8.70000E-01      5.36000E-02      5.90000E-03
      4.78900E+01      8.00000E-01      6.23000E-02      6.80000E-03
      4.99900E+01      6.80000E-01      7.13000E-02      7.80000E-03
      5.12300E+01      7.30000E-01      7.15000E-02      7.80000E-03
      5.21100E+01      5.90000E-01      7.76000E-02      8.50000E-03
      5.44100E+01      6.70000E-01      7.76000E-02      8.50000E-03
      5.60200E+01      5.00000E-01      8.14000E-02      8.90000E-03
      5.74600E+01      5.50000E-01      8.64000E-02      9.40000E-03
      5.97300E+01      4.20000E-01      8.16000E-02      8.90000E-03
      6.03800E+01      4.50000E-01      9.17000E-02      1.01000E-02
      6.32000E+01      3.60000E-01      9.65000E-02      1.05000E-02
      6.32600E+01      3.20000E-01      9.97000E-02      1.09000E-02
      6.59300E+01      3.60000E-01      9.34000E-02      1.02000E-02
      6.66800E+01      3.00000E-01      8.60000E-02      9.40000E-03
