# entry-subent-pointer  : 22032-002-0 
# EXFOR reaction        : (95-AM-243(N,F),,SIG) 
# incident energy       : 3.3500e-01 MeV - 9.9200e+00 MeV 
# target                : Am-243 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Knitter 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSE,99,1,198805) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22032.x4 
# nds                   : https://nds.iaea.org/EXFOR/22032
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3500E-01        0.0000E+00        3.0000E-02        1.2000E-02
        3.3500E-01        0.0000E+00        2.3000E-02        6.0000E-03
        3.8500E-01        0.0000E+00        3.2000E-02        5.0000E-03
        4.3500E-01        0.0000E+00        3.1000E-02        3.0000E-03
        4.8500E-01        0.0000E+00        3.0000E-02        6.0000E-03
        5.3500E-01        0.0000E+00        5.8000E-02        6.0000E-03
        5.8400E-01        0.0000E+00        7.1000E-02        5.0000E-03
        6.3400E-01        0.0000E+00        9.7000E-02        5.0000E-03
        6.8400E-01        0.0000E+00        1.2300E-01        2.4000E-02
        7.3400E-01        0.0000E+00        2.1900E-01        1.1000E-02
        7.8400E-01        0.0000E+00        3.2000E-01        2.3000E-02
        8.3300E-01        0.0000E+00        4.3900E-01        2.3000E-02
        8.8300E-01        0.0000E+00        5.6700E-01        3.5000E-02
        8.9700E-01        0.0000E+00        8.8100E-01        4.3000E-02
        9.3300E-01        0.0000E+00        7.3800E-01        3.9000E-02
        9.8300E-01        0.0000E+00        9.5700E-01        5.9000E-02
        1.0330E+00        0.0000E+00        1.0240E+00        5.4000E-02
        1.0820E+00        0.0000E+00        1.2470E+00        6.3000E-02
        1.0860E+00        0.0000E+00        1.2020E+00        5.5000E-02
        1.1320E+00        0.0000E+00        1.2600E+00        6.6000E-02
        1.1850E+00        0.0000E+00        1.3020E+00        6.2000E-02
        1.2840E+00        0.0000E+00        1.4400E+00        6.6000E-02
        1.3830E+00        0.0000E+00        1.4380E+00        6.8000E-02
        1.4330E+00        0.0000E+00        1.4920E+00        7.0000E-02
        1.4820E+00        0.0000E+00        1.5370E+00        7.0000E-02
        1.5320E+00        0.0000E+00        1.5020E+00        6.9000E-02
        1.5810E+00        0.0000E+00        1.4960E+00        6.9000E-02
        1.6810E+00        0.0000E+00        1.5170E+00        7.0000E-02
        1.7800E+00        0.0000E+00        1.4700E+00        6.0000E-02
        1.8790E+00        0.0000E+00        1.4750E+00        6.8000E-02
        1.9780E+00        0.0000E+00        1.5080E+00        7.0000E-02
        2.0770E+00        0.0000E+00        1.5170E+00        7.0000E-02
        2.1760E+00        0.0000E+00        1.4980E+00        7.0000E-02
        2.2260E+00        0.0000E+00        1.5280E+00        7.0000E-02
        2.2760E+00        0.0000E+00        1.6380E+00        7.6000E-02
        2.3250E+00        0.0000E+00        1.5110E+00        7.0000E-02
        2.3750E+00        0.0000E+00        1.4960E+00        6.9000E-02
        2.4740E+00        0.0000E+00        1.5560E+00        7.1000E-02
        2.5730E+00        0.0000E+00        1.5340E+00        7.1000E-02
        2.6720E+00        0.0000E+00        1.5620E+00        7.1000E-02
        2.7710E+00        0.0000E+00        1.5390E+00        7.2000E-02
        2.8700E+00        0.0000E+00        1.5020E+00        6.9000E-02
        2.9700E+00        0.0000E+00        1.5100E+00        7.0000E-02
        3.0690E+00        0.0000E+00        1.5340E+00        7.0000E-02
        3.1680E+00        0.0000E+00        1.5740E+00        7.1000E-02
        3.1680E+00        0.0000E+00        1.4820E+00        6.9000E-02
        3.2670E+00        0.0000E+00        1.5140E+00        6.9000E-02
        3.3660E+00        0.0000E+00        1.4880E+00        7.1000E-02
        3.4650E+00        0.0000E+00        1.4660E+00        6.6000E-02
        3.5650E+00        0.0000E+00        1.3890E+00        6.4000E-02
        3.6640E+00        0.0000E+00        1.4270E+00        6.3000E-02
        3.7600E+00        0.0000E+00        1.4330E+00        6.3000E-02
        3.7640E+00        0.0000E+00        1.3750E+00        6.4000E-02
        3.8620E+00        0.0000E+00        1.3660E+00        6.6000E-02
        3.9610E+00        0.0000E+00        1.3610E+00        6.1000E-02
        4.0600E+00        0.0000E+00        1.3460E+00        5.3000E-02
        4.1900E+00        0.0000E+00        1.3810E+00        5.4000E-02
        4.3200E+00        0.0000E+00        1.4040E+00        5.5000E-02
        4.4500E+00        0.0000E+00        1.4780E+00        5.8000E-02
        4.5800E+00        0.0000E+00        1.4900E+00        5.8000E-02
        4.7000E+00        0.0000E+00        1.4770E+00        5.8000E-02
        4.8200E+00        0.0000E+00        1.4710E+00        5.7000E-02
