# entry-subent-pointer  : 23148-003-0 
# EXFOR reaction        : (95-AM-243(N,F),,SIG,,AV) 
# incident energy       : 5.3150e-01 MeV - 1.8865e+01 MeV 
# target                : Am-243 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Belloni 
# institute             : (2SPNPCM): Centro para Invest. Energ., Medio. y Tecnol. (CIEMAT) 
# reference             : (C,2010KRAKOW,,113,2010) 
# year                  : 2010 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23148.x4 
# nds                   : https://nds.iaea.org/EXFOR/23148
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3150E-01        0.0000E+00        8.9400E-02        7.0000E-03
        5.9650E-01        0.0000E+00        1.1000E-01        8.0000E-03
        6.6950E-01        0.0000E+00        1.8000E-01        1.0000E-02
        7.5100E-01        0.0000E+00        2.7000E-01        1.0000E-02
        8.4250E-01        0.0000E+00        4.8000E-01        2.0000E-02
        9.4550E-01        0.0000E+00        8.8000E-01        3.0000E-02
        1.0600E+00        0.0000E+00        1.2500E+00        4.0000E-02
        1.1900E+00        0.0000E+00        1.3800E+00        5.0000E-02
        1.3350E+00        0.0000E+00        1.4400E+00        5.0000E-02
        1.4950E+00        0.0000E+00        1.5200E+00        5.0000E-02
        1.6800E+00        0.0000E+00        1.4600E+00        5.0000E-02
        1.8900E+00        0.0000E+00        1.4400E+00        5.0000E-02
        2.1200E+00        0.0000E+00        1.4500E+00        5.0000E-02
        2.3750E+00        0.0000E+00        1.4600E+00        5.0000E-02
        2.6650E+00        0.0000E+00        1.4600E+00        5.0000E-02
        2.9900E+00        0.0000E+00        1.4900E+00        5.0000E-02
        3.3550E+00        0.0000E+00        1.5200E+00        6.0000E-02
        3.7650E+00        0.0000E+00        1.4900E+00        6.0000E-02
        4.2250E+00        0.0000E+00        1.4500E+00        6.0000E-02
        4.7400E+00        0.0000E+00        1.4900E+00        6.0000E-02
        5.3150E+00        0.0000E+00        1.5000E+00        6.0000E-02
        5.9650E+00        0.0000E+00        1.6800E+00        7.0000E-02
        6.6950E+00        0.0000E+00        2.0500E+00        9.0000E-02
        7.5100E+00        0.0000E+00        2.3100E+00        9.0000E-02
        8.4250E+00        0.0000E+00        2.1900E+00        9.0000E-02
        9.4550E+00        0.0000E+00        2.0900E+00        9.0000E-02
        1.0610E+01        0.0000E+00        2.1800E+00        9.0000E-02
        1.1905E+01        0.0000E+00        2.2000E+00        1.0000E-01
        1.3360E+01        0.0000E+00        2.4600E+00        1.0000E-01
        1.4990E+01        0.0000E+00        2.4600E+00        1.0000E-01
        1.6815E+01        0.0000E+00        2.1500E+00        1.0000E-01
        1.8865E+01        0.0000E+00        2.3300E+00        1.0000E-01
