# entry-subent-pointer  : 11556-004-0 
# EXFOR reaction        : (18-AR-40(N,A)16-S-37,,SIG) 
# incident energy       : 1.4000e+01 MeV - 2.0300e+01 MeV 
# target                : Ar-40 
# product               : S-37 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Mathur 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (J,NP,75,561,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11556.x4 
# nds                   : https://nds.iaea.org/EXFOR/11556
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4000E+01        0.0000E+00        1.3250E-02        1.0500E-03
        1.5400E+01        0.0000E+00        1.1550E-02        1.0500E-03
        1.5700E+01        0.0000E+00        1.0800E-02        1.1000E-03
        1.6100E+01        0.0000E+00        9.8000E-03        1.6000E-03
        1.6700E+01        0.0000E+00        1.0100E-02        1.2000E-03
        1.6950E+01        0.0000E+00        1.3200E-02        1.7000E-03
        1.7200E+01        0.0000E+00        1.0000E-02        1.5000E-03
        1.7450E+01        0.0000E+00        8.4500E-03        1.4500E-03
        1.8000E+01        0.0000E+00        1.0300E-02        9.0000E-04
        1.9050E+01        0.0000E+00        6.8000E-03        9.0000E-04
        1.9900E+01        0.0000E+00        7.6000E-03        8.0000E-04
        2.0050E+01        0.0000E+00        7.2500E-03        9.5000E-04
        2.0300E+01        0.0000E+00        7.4000E-03        9.0000E-04
