# entry-subent-pointer  : 12097-007-0 
# EXFOR reaction        : (68-ER-0(N,TOT),,SIG) 
# incident energy       : 2.0570e-07 MeV - 8.8890e-07 MeV 
# target                : Er-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Moller 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NSE,8,183,1960) 
# year                  : 1960 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12097.x4 
# nds                   : https://nds.iaea.org/EXFOR/12097
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0570E-07        0.0000E+00        1.3750E+02        0.0000E+00
        2.2120E-07        0.0000E+00        1.4900E+02        0.0000E+00
        2.3560E-07        0.0000E+00        1.6100E+02        0.0000E+00
        2.4780E-07        0.0000E+00        1.7500E+02        0.0000E+00
        2.6460E-07        0.0000E+00        1.9500E+02        0.0000E+00
        2.8320E-07        0.0000E+00        2.2100E+02        0.0000E+00
        2.9970E-07        0.0000E+00        2.5250E+02        0.0000E+00
        3.1290E-07        0.0000E+00        2.8600E+02        0.0000E+00
        3.2220E-07        0.0000E+00        3.1900E+02        0.0000E+00
        3.3200E-07        0.0000E+00        3.6200E+02        0.0000E+00
        3.4220E-07        0.0000E+00        4.0400E+02        0.0000E+00
        3.5080E-07        0.0000E+00        4.4300E+02        0.0000E+00
        3.6090E-07        0.0000E+00        5.0300E+02        0.0000E+00
        3.6670E-07        0.0000E+00        5.4400E+02        0.0000E+00
        3.7380E-07        0.0000E+00        6.1800E+02        0.0000E+00
        3.8000E-07        0.0000E+00        6.7500E+02        0.0000E+00
        3.8500E-07        0.0000E+00        7.3500E+02        0.0000E+00
        3.9010E-07        0.0000E+00        8.0400E+02        0.0000E+00
        3.9400E-07        0.0000E+00        8.6900E+02        0.0000E+00
        3.9660E-07        0.0000E+00        9.2500E+02        0.0000E+00
        4.0060E-07        0.0000E+00        9.6100E+02        0.0000E+00
        4.0470E-07        0.0000E+00        1.0680E+03        0.0000E+00
        4.1020E-07        0.0000E+00        1.2220E+03        0.0000E+00
        4.1300E-07        0.0000E+00        1.2780E+03        0.0000E+00
        4.1590E-07        0.0000E+00        1.3270E+03        0.0000E+00
        4.1880E-07        0.0000E+00        1.4000E+03        0.0000E+00
        4.2170E-07        0.0000E+00        1.5000E+03        0.0000E+00
        4.2460E-07        0.0000E+00        1.5520E+03        0.0000E+00
        4.2760E-07        0.0000E+00        1.6820E+03        0.0000E+00
        4.3360E-07        0.0000E+00        1.8780E+03        0.0000E+00
        4.3970E-07        0.0000E+00        2.0500E+03        0.0000E+00
        4.4250E-07        0.0000E+00        2.1100E+03        0.0000E+00
        4.4560E-07        0.0000E+00        2.1800E+03        0.0000E+00
        4.4880E-07        0.0000E+00        2.2000E+03        0.0000E+00
        4.5210E-07        0.0000E+00        2.2900E+03        0.0000E+00
        4.5530E-07        0.0000E+00        2.3250E+03        0.0000E+00
        4.5860E-07        0.0000E+00        2.3400E+03        0.0000E+00
        4.6370E-07        0.0000E+00        2.3100E+03        0.0000E+00
        4.6880E-07        0.0000E+00        2.2350E+03        0.0000E+00
        4.7450E-07        0.0000E+00        2.1600E+03        0.0000E+00
        4.7930E-07        0.0000E+00        2.0500E+03        0.0000E+00
        4.8290E-07        0.0000E+00        1.9750E+03        0.0000E+00
