# entry-subent-pointer  : A0654-011-0 
# EXFOR reaction        : (44-RU-0(P,X)45-RH-101-M,,SIG,,FCT) 
# incident energy       : 1.4630e+00 MeV - 3.3720e+00 MeV 
# target                : Ru-0 
# product               : Rh-101-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Bork 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,58,524,1998) 
# year                  : 1998 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0654.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0654
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4630E+00        1.4000E-02        1.0000E-08        1.0000E-09
        1.6040E+00        6.0000E-03        9.5000E-08        8.0000E-09
        1.7600E+00        1.5000E-02        1.5900E-07        1.4000E-08
        1.8580E+00        7.0000E-03        2.0100E-07        1.6000E-08
        1.9400E+00        1.2000E-02        2.0700E-07        1.6000E-08
        2.0290E+00        1.2000E-02        5.6700E-07        4.5000E-08
        2.0790E+00        1.2000E-02        1.6000E-06        1.3000E-07
        2.1390E+00        1.2000E-02        2.8400E-06        2.3000E-07
        2.1820E+00        1.2000E-02        2.8400E-06        2.3000E-07
        2.2370E+00        1.1000E-02        5.4300E-06        4.3000E-07
        2.3520E+00        1.1000E-02        1.2700E-05        1.0000E-06
        2.3950E+00        1.0000E-02        1.7500E-05        1.2000E-06
        2.4940E+00        8.0000E-03        2.5400E-05        1.8000E-06
        2.5380E+00        1.1000E-02        5.3200E-05        3.7000E-06
        2.6500E+00        7.0000E-03        6.9800E-05        4.9000E-06
        2.6790E+00        1.1000E-02        1.1000E-04        8.0000E-06
        2.7870E+00        7.0000E-03        1.1800E-04        8.0000E-06
        2.8580E+00        9.0000E-03        2.0200E-04        1.4000E-05
        2.9750E+00        1.2000E-02        2.9300E-04        1.8000E-05
        3.0950E+00        5.0000E-03        3.5600E-04        2.1000E-05
        3.1750E+00        5.0000E-03        3.5300E-04        2.1000E-05
        3.2130E+00        6.0000E-03        3.5700E-04        2.1000E-05
        3.2470E+00        6.0000E-03        5.7200E-04        2.9000E-05
        3.3720E+00        5.0000E-03        8.0300E-04        4.0000E-05
