# entry-subent-pointer  : 12853-014-0 
# EXFOR reaction        : (40-ZR-0(N,TOT),,SIG) 
# incident energy       : 1.8220e+00 MeV - 2.0220e+01 MeV 
# target                : Zr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-NDM-80,8305) 
# year                  : 1983 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12853.x4 
# nds                   : https://nds.iaea.org/EXFOR/12853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8220E+00        0.0000E+00        4.9870E+00        4.0210E-02
        1.8610E+00        0.0000E+00        4.9540E+00        3.6400E-02
        1.9000E+00        0.0000E+00        4.8320E+00        3.5510E-02
        1.9410E+00        0.0000E+00        4.7820E+00        3.5140E-02
        1.9830E+00        0.0000E+00        4.7460E+00        3.4880E-02
        2.0270E+00        0.0000E+00        4.7050E+00        3.4570E-02
        2.0720E+00        0.0000E+00        4.6860E+00        3.4430E-02
        2.1190E+00        0.0000E+00        4.6060E+00        3.3850E-02
        2.1670E+00        0.0000E+00        4.5460E+00        3.3410E-02
        2.2170E+00        0.0000E+00        4.5180E+00        3.0310E-02
        2.2690E+00        0.0000E+00        4.5010E+00        3.0190E-02
        2.3220E+00        0.0000E+00        4.4500E+00        2.9850E-02
        2.3780E+00        0.0000E+00        4.4380E+00        2.9770E-02
        2.4360E+00        0.0000E+00        4.4190E+00        2.9640E-02
        2.4960E+00        0.0000E+00        4.3320E+00        2.9060E-02
        2.5580E+00        0.0000E+00        4.2990E+00        2.8840E-02
        2.6220E+00        0.0000E+00        4.2610E+00        2.8580E-02
        2.6890E+00        0.0000E+00        4.1890E+00        2.8100E-02
        2.7590E+00        0.0000E+00        4.1420E+00        2.7790E-02
        2.8310E+00        0.0000E+00        4.1030E+00        2.7520E-02
        2.9070E+00        0.0000E+00        4.1170E+00        2.7620E-02
        2.9850E+00        0.0000E+00        4.0680E+00        2.7290E-02
        3.0670E+00        0.0000E+00        4.0340E+00        2.8520E-02
        3.1520E+00        0.0000E+00        4.0190E+00        2.8420E-02
        3.2410E+00        0.0000E+00        4.0130E+00        2.8380E-02
        3.3340E+00        0.0000E+00        3.9820E+00        2.8160E-02
        3.4300E+00        0.0000E+00        3.9200E+00        2.7720E-02
        3.5310E+00        0.0000E+00        3.8860E+00        2.7480E-02
        3.6370E+00        0.0000E+00        3.8360E+00        2.7120E-02
        3.7480E+00        0.0000E+00        3.8240E+00        2.7040E-02
        3.8630E+00        0.0000E+00        3.8060E+00        2.6910E-02
        3.9850E+00        0.0000E+00        3.7880E+00        2.6790E-02
        4.1120E+00        0.0000E+00        3.7440E+00        2.8760E-02
        4.2450E+00        0.0000E+00        3.7570E+00        3.1430E-02
        4.3850E+00        0.0000E+00        3.7540E+00        3.4200E-02
        4.5320E+00        0.0000E+00        3.7510E+00        3.4170E-02
        4.6870E+00        0.0000E+00        3.7470E+00        3.7090E-02
        4.8490E+00        0.0000E+00        3.7230E+00        3.6860E-02
        5.0210E+00        0.0000E+00        3.8070E+00        3.7690E-02
        5.2010E+00        0.0000E+00        3.8190E+00        3.7810E-02
        5.3920E+00        0.0000E+00        3.8690E+00        3.8300E-02
        5.5930E+00        0.0000E+00        3.9550E+00        3.9150E-02
        5.8060E+00        0.0000E+00        3.9190E+00        3.8800E-02
        6.0320E+00        0.0000E+00        4.0510E+00        3.9070E-02
        6.2700E+00        0.0000E+00        4.0360E+00        3.9950E-02
        6.5240E+00        0.0000E+00        4.1380E+00        3.9910E-02
        6.7920E+00        0.0000E+00        4.1700E+00        4.0210E-02
        7.0780E+00        0.0000E+00        4.2420E+00        4.0910E-02
        7.3830E+00        0.0000E+00        4.2020E+00        4.0520E-02
        7.7070E+00        0.0000E+00        4.2880E+00        4.4970E-02
        8.0530E+00        0.0000E+00        4.3400E+00        4.5520E-02
        8.4230E+00        0.0000E+00        4.3280E+00        4.5390E-02
        8.8190E+00        0.0000E+00        4.3190E+00        4.9050E-02
        9.2440E+00        0.0000E+00        4.3850E+00        4.9800E-02
        9.7000E+00        0.0000E+00        4.3250E+00        5.2970E-02
        1.0190E+01        0.0000E+00        4.3490E+00        5.3260E-02
        1.0720E+01        0.0000E+00        4.2470E+00        4.8240E-02
        1.1290E+01        0.0000E+00        4.2360E+00        4.4430E-02
        1.1900E+01        0.0000E+00        4.1760E+00        4.0270E-02
        1.2570E+01        0.0000E+00        4.0910E+00        3.6130E-02
        1.3300E+01        0.0000E+00        3.9680E+00        3.6150E-02
        1.4080E+01        0.0000E+00        3.9180E+00        3.2780E-02
        1.4940E+01        0.0000E+00        3.7930E+00        3.1730E-02
        1.5880E+01        0.0000E+00        3.6930E+00        2.8370E-02
        1.6910E+01        0.0000E+00        3.5760E+00        2.9920E-02
        1.8040E+01        0.0000E+00        3.4690E+00        3.1600E-02
        1.9280E+01        0.0000E+00        3.4240E+00        4.5810E-02
        2.0220E+01        0.0000E+00        3.3650E+00        9.6770E-02
