# entry-subent-pointer  : O2408--06-3-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '5-B-8,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Al-27 
# product               : B-8 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      1.79000E-01      1.48000E+00
      5.00000E+00      1.00000E+00      5.13000E-02      5.34000E-01
      7.00000E+00      1.00000E+00      3.25000E-02      3.48000E-01
      9.00000E+00      1.00000E+00      1.87000E-02      1.90000E-01
      1.10000E+01      1.00000E+00      1.03000E-02      8.21000E-02
      1.30000E+01      1.00000E+00      9.95000E-03      5.57000E-02
      1.50000E+01      1.00000E+00      5.15000E-03      2.38000E-02
      1.70000E+01      1.00000E+00      5.74000E-03      2.10000E-02
      2.10000E+01      1.00000E+00      1.94000E-03      4.83000E-03
      2.30000E+01      1.00000E+00      1.80000E-03      3.96000E-03
      2.50000E+01      1.00000E+00      9.22000E-04      1.45000E-03
      2.70000E+01      1.00000E+00      8.50000E-04      1.12000E-03
      2.90000E+01      1.00000E+00      4.25000E-04      4.06000E-04
      3.10000E+01      1.00000E+00      4.43000E-04      1.09000E-03
      3.30000E+01      1.00000E+00      2.00000E-04      6.18000E-04
      3.50000E+01      1.00000E+00      2.29000E-04      1.87000E-04
      3.90000E+01      1.00000E+00      6.25000E-05      8.10000E-06
