# entry-subent-pointer  : O2170-142-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '6-C-12,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Al-27 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.80813E+00      2.41732E-01
      7.00000E+00      0.00000E+00      1.45655E-01      1.99703E-02
      9.00000E+00      0.00000E+00      2.67470E-02      4.38669E-03
      1.10000E+01      0.00000E+00      2.87256E-03      7.75630E-04
      1.30000E+01      0.00000E+00      1.05128E-03      1.03020E-03
      1.50000E+01      0.00000E+00     -9.34270E-04      1.15535E-03
      1.70000E+01      0.00000E+00      1.36587E-03      1.53029E-03
      1.90000E+01      0.00000E+00      9.27600E-04      5.96240E-04
      2.10000E+01      0.00000E+00      1.20390E-04      3.17820E-04
      2.30000E+01      0.00000E+00      2.30190E-04      3.58780E-05
      2.50000E+01      0.00000E+00      1.13600E-04      3.68490E-05
      2.70000E+01      0.00000E+00      6.98560E-05      2.22740E-05
      2.90000E+01      0.00000E+00      9.31410E-05      2.64820E-05
      3.10000E+01      0.00000E+00      7.34800E-05      2.52780E-05
      3.30000E+01      0.00000E+00      4.69490E-05      1.25070E-05
      3.50000E+01      0.00000E+00      4.20070E-05      1.16690E-05
      3.70000E+01      0.00000E+00      2.16430E-05      8.19400E-06
      3.90000E+01      0.00000E+00      1.62320E-05      6.98180E-06
      4.10000E+01      0.00000E+00      6.85100E-06      3.20130E-06
      4.30000E+01      0.00000E+00      1.23320E-05      4.43690E-06
