# entry-subent-pointer  : S0124-002-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], 'ELEM,,DA'] 
# incident energy       : 6.80e+01 MeV 
# target                : Al-27 
# product               : Z=B 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Xie Yuanxiang 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,8,748,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0124.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0124
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+00      0.00000E+00      4.60700E-02      7.09000E-03
      1.50000E+01      0.00000E+00      3.22200E-02      0.00000E+00
      2.20000E+01      0.00000E+00      2.26700E-02      0.00000E+00
      2.80000E+01      0.00000E+00      1.76500E-02      0.00000E+00
      3.60000E+01      0.00000E+00      1.47600E-02      0.00000E+00
      4.30000E+01      0.00000E+00      1.08200E-02      0.00000E+00
      5.10000E+01      0.00000E+00      8.08000E-03      0.00000E+00
      6.20000E+01      0.00000E+00      7.57000E-03      1.54000E-03
      6.80000E+01      0.00000E+00      6.92000E-03      0.00000E+00
      7.60000E+01      0.00000E+00      5.26000E-03      0.00000E+00
