# entry-subent-pointer  : O2408-060-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '4-BE-7,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      5.84000E-01      1.90000E-02
      5.00000E+00      1.00000E+00      3.57000E-01      1.10000E-02
      7.00000E+00      1.00000E+00      2.50000E-01      1.00000E-02
      9.00000E+00      1.00000E+00      1.71000E-01      3.00000E-03
      1.10000E+01      1.00000E+00      1.24000E-01      2.00000E-03
      1.30000E+01      1.00000E+00      8.87000E-02      1.50000E-03
      1.50000E+01      1.00000E+00      6.36000E-02      1.10000E-03
      1.70000E+01      1.00000E+00      4.81000E-02      8.00000E-04
      2.10000E+01      1.00000E+00      2.46000E-02      4.00000E-04
      2.30000E+01      1.00000E+00      1.52000E-02      4.00000E-04
      2.50000E+01      1.00000E+00      1.06000E-02      3.00000E-04
      2.70000E+01      1.00000E+00      7.77000E-03      3.00000E-04
      2.90000E+01      1.00000E+00      5.40000E-03      2.20000E-04
      3.10000E+01      1.00000E+00      3.97000E-03      4.40000E-04
      3.30000E+01      1.00000E+00      3.02000E-03      4.60000E-04
      3.50000E+01      1.00000E+00      2.39000E-03      8.40000E-04
      3.90000E+01      1.00000E+00      1.23000E-03      3.72000E-03
