# entry-subent-pointer  : O2170-141-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '6-C-11,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : Al-27 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.23951E+00      1.64108E-01
      7.00000E+00      0.00000E+00      1.75399E-01      2.37949E-02
      9.00000E+00      0.00000E+00      4.28732E-02      5.89466E-03
      1.10000E+01      0.00000E+00      7.61064E-03      1.06658E-03
      1.30000E+01      0.00000E+00      2.12072E-03      3.69120E-04
      1.50000E+01      0.00000E+00      7.18260E-04      1.40260E-04
      1.70000E+01      0.00000E+00      4.54100E-04      1.05240E-04
      1.90000E+01      0.00000E+00      2.92930E-04      6.12970E-05
      2.10000E+01      0.00000E+00      2.49190E-04      4.80640E-05
      2.30000E+01      0.00000E+00      1.76760E-04      2.85510E-05
      2.50000E+01      0.00000E+00      1.21260E-04      2.02410E-05
      2.70000E+01      0.00000E+00      9.89620E-05      2.74900E-05
      2.90000E+01      0.00000E+00      8.73200E-05      2.54590E-05
      3.10000E+01      0.00000E+00      8.81760E-05      2.81160E-05
      3.30000E+01      0.00000E+00      5.68330E-05      1.41300E-05
      3.50000E+01      0.00000E+00      2.47100E-05      8.50030E-06
      3.70000E+01      0.00000E+00      3.51690E-05      1.08550E-05
      3.90000E+01      0.00000E+00      1.35270E-05      6.32060E-06
      4.10000E+01      0.00000E+00      2.60340E-05      6.93550E-06
      4.30000E+01      0.00000E+00      9.59140E-06      3.85090E-06
