# entry-subent-pointer  : O2170--13-5-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '4-BE-9,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Al-27 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      3.77572E-01      3.97659E-02
      7.00000E+00      0.00000E+00      1.45264E-01      1.59101E-02
      9.00000E+00      0.00000E+00      5.93800E-02      6.51844E-03
      1.10000E+01      0.00000E+00      1.76327E-02      1.95313E-03
      1.30000E+01      0.00000E+00      8.47397E-03      9.72920E-04
      1.50000E+01      0.00000E+00      3.45706E-03      4.04840E-04
      1.70000E+01      0.00000E+00      2.75940E-03      3.17520E-04
      1.90000E+01      0.00000E+00      1.68844E-03      1.99400E-04
      2.10000E+01      0.00000E+00      1.54265E-03      1.86470E-04
      2.30000E+01      0.00000E+00      9.74210E-04      1.12550E-04
      2.50000E+01      0.00000E+00      8.74230E-04      1.00670E-04
      2.70000E+01      0.00000E+00      7.21840E-04      1.02090E-04
      2.90000E+01      0.00000E+00      6.17060E-04      9.02110E-05
      3.10000E+01      0.00000E+00      4.11490E-04      7.10300E-05
      3.30000E+01      0.00000E+00      4.02770E-04      5.41490E-05
      3.50000E+01      0.00000E+00      2.54510E-04      3.74470E-05
      3.70000E+01      0.00000E+00      2.67830E-04      3.97620E-05
      3.90000E+01      0.00000E+00      1.46090E-04      2.54960E-05
      4.10000E+01      0.00000E+00      1.38390E-04      2.04520E-05
      4.30000E+01      0.00000E+00      1.08250E-04      1.69770E-05
