# entry-subent-pointer  : O2408-054-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '1-H-3,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : Al-27 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      8.40000E-01      1.10000E-02
      5.00000E+00      1.00000E+00      6.47000E-01      1.10000E-02
      7.00000E+00      1.00000E+00      6.06000E-01      9.00000E-03
      9.00000E+00      1.00000E+00      5.27000E-01      2.10000E-02
      1.10000E+01      1.00000E+00      4.64000E-01      1.90000E-02
      1.30000E+01      1.00000E+00      4.01000E-01      1.60000E-02
      1.50000E+01      1.00000E+00      3.51000E-01      1.40000E-02
      1.70000E+01      1.00000E+00      3.15000E-01      1.20000E-02
      2.10000E+01      1.00000E+00      2.31000E-01      8.00000E-03
      2.30000E+01      1.00000E+00      1.73000E-01      5.00000E-03
      2.50000E+01      1.00000E+00      1.43000E-01      3.00000E-03
      2.70000E+01      1.00000E+00      1.22000E-01      2.00000E-03
      2.90000E+01      1.00000E+00      1.00000E-01      2.00000E-03
      3.10000E+01      1.00000E+00      8.90000E-02      1.30000E-03
      3.30000E+01      1.00000E+00      7.42000E-02      1.00000E-03
      3.50000E+01      1.00000E+00      7.00000E-02      1.10000E-03
      3.90000E+01      1.00000E+00      4.93000E-02      1.30000E-03
