# entry-subent-pointer  : S0134--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.18e+01 MeV 
# target                : Al-27 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Feng Enpu 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,10,323,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0134.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0134
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04100E+01      0.00000E+00      3.96500E-04              NAN
      1.51900E+01      0.00000E+00      2.61500E-04              NAN
      2.23600E+01      0.00000E+00      1.85700E-04              NAN
      2.90200E+01      0.00000E+00      1.55800E-04      3.87300E-05
      3.80700E+01      0.00000E+00      8.23000E-05              NAN
      4.96800E+01      0.00000E+00      5.42800E-05      9.83300E-06
      6.04300E+01      0.00000E+00      4.07500E-05              NAN
      6.99900E+01      0.00000E+00      3.48200E-05      7.85800E-06
      8.00700E+01      0.00000E+00      2.31800E-05              NAN
      9.04800E+01      0.00000E+00      1.54300E-05      4.19400E-06
