# entry-subent-pointer  : O2408--05-5-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '2-HE-3,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Al-27 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      7.74000E-01      3.20000E-02
      5.00000E+00      1.00000E+00      6.49000E-01      6.90000E-02
      7.00000E+00      1.00000E+00      6.03000E-01      6.70000E-02
      9.00000E+00      1.00000E+00      4.86000E-01      6.00000E-02
      1.10000E+01      1.00000E+00      4.32000E-01      5.50000E-02
      1.30000E+01      1.00000E+00      3.45000E-01      4.10000E-02
      1.50000E+01      1.00000E+00      2.94000E-01      3.30000E-02
      1.70000E+01      1.00000E+00      2.54000E-01      2.50000E-02
      2.10000E+01      1.00000E+00      1.73000E-01      1.40000E-02
      2.30000E+01      1.00000E+00      1.27000E-01      9.00000E-03
      2.50000E+01      1.00000E+00      1.01000E-01      6.00000E-03
      2.70000E+01      1.00000E+00      8.29000E-02      4.70000E-03
      2.90000E+01      1.00000E+00      6.63000E-02      3.40000E-03
      3.10000E+01      1.00000E+00      5.69000E-02      3.00000E-03
      3.30000E+01      1.00000E+00      4.56000E-02      2.50000E-03
      3.50000E+01      1.00000E+00      4.11000E-02      2.60000E-03
      3.90000E+01      1.00000E+00      2.67000E-02      2.40000E-03
