# entry-subent-pointer  : O2408--05-9-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Al-27 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      7.95000E-01      8.00000E-03
      5.00000E+00      1.00000E+00      5.25000E-01      7.00000E-03
      7.00000E+00      1.00000E+00      3.80000E-01      5.00000E-03
      9.00000E+00      1.00000E+00      2.60000E-01      4.00000E-03
      1.10000E+01      1.00000E+00      1.94000E-01      3.00000E-03
      1.30000E+01      1.00000E+00      1.42000E-01      2.00000E-03
      1.50000E+01      1.00000E+00      1.14000E-01      2.00000E-03
      1.70000E+01      1.00000E+00      8.21000E-02      1.20000E-03
      2.10000E+01      1.00000E+00      4.76000E-02      9.00000E-04
      2.30000E+01      1.00000E+00      2.81000E-02      7.00000E-04
      2.50000E+01      1.00000E+00      2.09000E-02      6.00000E-04
      2.70000E+01      1.00000E+00      1.42000E-02      6.00000E-04
      2.90000E+01      1.00000E+00      1.12000E-02      5.00000E-04
      3.10000E+01      1.00000E+00      8.23000E-03      8.70000E-04
      3.30000E+01      1.00000E+00      6.58000E-03      1.26000E-03
      3.50000E+01      1.00000E+00      5.01000E-03      1.77000E-03
      3.90000E+01      1.00000E+00      3.16000E-03      2.34000E-03
