# entry-subent-pointer  : O2408-058-0 
# EXFOR reaction        : ['13-AL-27', ['6-C-12,X'], '3-LI-6,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : Al-27 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      6.82000E-01      6.00000E-03
      5.00000E+00      1.00000E+00      4.21000E-01      6.00000E-03
      7.00000E+00      1.00000E+00      3.04000E-01      4.00000E-03
      9.00000E+00      1.00000E+00      2.24000E-01      3.00000E-03
      1.10000E+01      1.00000E+00      1.68000E-01      3.00000E-03
      1.30000E+01      1.00000E+00      1.26000E-01      2.00000E-03
      1.50000E+01      1.00000E+00      9.12000E-02      1.90000E-03
      1.70000E+01      1.00000E+00      7.70000E-02      1.40000E-03
      2.10000E+01      1.00000E+00      4.29000E-02      6.00000E-04
      2.30000E+01      1.00000E+00      3.09000E-02      4.00000E-04
      2.50000E+01      1.00000E+00      2.21000E-02      4.00000E-04
      2.70000E+01      1.00000E+00      1.76000E-02      4.00000E-04
      2.90000E+01      1.00000E+00      1.26000E-02      3.00000E-04
      3.10000E+01      1.00000E+00      1.08000E-02      5.00000E-04
      3.30000E+01      1.00000E+00      7.91000E-03      7.20000E-04
      3.50000E+01      1.00000E+00      7.11000E-03      8.70000E-04
      3.90000E+01      1.00000E+00      4.07000E-03      1.84000E-03
