# entry-subent-pointer  : O1563--01-2-0 
# EXFOR reaction        : ['28-NI-64', ['8-O-18,INL'], '28-NI-64,PAR,DA'] 
# incident energy       : 6.30e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : 1.35e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.E.Rehm 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,12,1945,1975) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1563.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1563
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      1.76000E-02              NAN
      2.20000E+01      0.00000E+00      1.33000E-02              NAN
      2.40000E+01      0.00000E+00      3.02000E-02              NAN
      2.50000E+01      0.00000E+00      3.41000E-02              NAN
      2.70000E+01      0.00000E+00      2.40000E-02              NAN
      2.90000E+01      0.00000E+00      1.41000E-02              NAN
      3.00000E+01      0.00000E+00      1.21000E-02              NAN
      3.20000E+01      0.00000E+00      1.08000E-02              NAN
      3.40000E+01      0.00000E+00      1.26000E-02              NAN
      3.50000E+01      0.00000E+00      1.23000E-02              NAN
      3.70000E+01      0.00000E+00      1.22000E-02              NAN
      3.90000E+01      0.00000E+00      1.15000E-02              NAN
      4.00000E+01      0.00000E+00      1.01000E-02              NAN
      4.20000E+01      0.00000E+00      8.00000E-03              NAN
      4.40000E+01      0.00000E+00      6.60000E-03              NAN
      4.50000E+01      0.00000E+00      6.00000E-03              NAN
      4.70000E+01      0.00000E+00      4.50000E-03              NAN
      4.90000E+01      0.00000E+00      3.30000E-03              NAN
      5.00000E+01      0.00000E+00      2.50000E-03              NAN
      5.20000E+01      0.00000E+00      1.50000E-03              NAN
      5.40000E+01      0.00000E+00      8.00000E-04              NAN
      5.50000E+01      0.00000E+00      1.00000E-03              NAN
      5.70000E+01      0.00000E+00      4.00000E-04              NAN
      5.90000E+01      0.00000E+00      3.00000E-04              NAN
      6.00000E+01      0.00000E+00      3.00000E-04              NAN
