# entry-subent-pointer  : 10757--00-4-2 
# EXFOR reaction        : ['82-PB-204', ['N,INL'], '82-PB-204-M,,SIG'] 
# incident energy       : 2.35e+00 MeV - 4.90e+00 MeV 
# target                : Pb-204 
# product               : Pb-204-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : D.L.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-NDM-37,197712) 
# year                  : 1977 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10757.x4 
# nds                   : https://nds.iaea.org/EXFOR/10757
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.34800E+00      6.10000E-02      1.72500E-04              NAN
      2.39000E+00      6.50000E-02      2.55800E-04              NAN
      2.48800E+00      8.30000E-02      2.10100E-03              NAN
      2.58500E+00      9.70000E-02      6.18700E-03              NAN
      2.62800E+00      8.80000E-02      6.77000E-03              NAN
      2.73600E+00      8.90000E-02      9.76500E-03              NAN
      2.95900E+00      1.53000E-01      2.26200E-02              NAN
      3.43700E+00      1.53000E-01      3.70400E-02              NAN
      4.06200E+00      1.55000E-01      6.36300E-02              NAN
      4.90300E+00      1.57000E-01      9.21600E-02              NAN
