# entry-subent-pointer  : 10958--00-5-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 7.96e+00 MeV - 1.39e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.47e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.M.El-Kadi 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NP/A,390,509,1982) 
# year                  : 1982 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10958.x4 
# nds                   : https://nds.iaea.org/EXFOR/10958
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.59500E+01      1.00000E-01      1.30600E-02              NAN
      5.06500E+01      1.00000E-01      1.36200E-02              NAN
      5.53800E+01      1.00000E-01      9.55000E-03              NAN
      6.03700E+01      1.00000E-01      9.43000E-03              NAN
      6.55900E+01      1.00000E-01      7.71000E-03              NAN
      7.08400E+01      1.00000E-01      8.67000E-03              NAN
      7.58900E+01      1.00000E-01      8.27000E-03              NAN
      8.07700E+01      1.00000E-01      9.47000E-03              NAN
      8.56300E+01      1.00000E-01      9.87000E-03              NAN
      9.05400E+01      1.00000E-01      9.21000E-03              NAN
      9.55400E+01      1.00000E-01      8.45000E-03              NAN
      1.00590E+02      1.00000E-01      8.76000E-03              NAN
      1.05620E+02      1.00000E-01      7.33000E-03              NAN
      1.10590E+02      1.00000E-01      8.06000E-03              NAN
      1.15550E+02      1.00000E-01      8.09000E-03              NAN
      1.20530E+02      1.00000E-01      8.43000E-03              NAN
      1.25510E+02      1.00000E-01      8.57000E-03              NAN
      1.30460E+02      1.00000E-01      9.18000E-03              NAN
      1.35330E+02      1.00000E-01      9.46000E-03              NAN
      1.40160E+02      1.00000E-01      9.06000E-03              NAN
      1.45000E+02      1.00000E-01      8.88000E-03              NAN
      1.49970E+02      1.00000E-01      8.61000E-03              NAN
      1.55130E+02      1.00000E-01      8.21000E-03              NAN
      5.04100E+01      1.00000E-01      9.42000E-03              NAN
      5.55000E+01      1.00000E-01      8.19000E-03              NAN
      6.05800E+01      1.00000E-01      6.91000E-03              NAN
      6.56300E+01      1.00000E-01      6.21000E-03              NAN
      7.06500E+01      1.00000E-01      6.31000E-03              NAN
      7.56400E+01      1.00000E-01      6.63000E-03              NAN
      8.06000E+01      1.00000E-01      6.77000E-03              NAN
      8.55500E+01      1.00000E-01      6.21000E-03              NAN
      9.05100E+01      1.00000E-01      5.18000E-03              NAN
      9.54700E+01      1.00000E-01      5.31000E-03              NAN
      1.00460E+02      1.00000E-01      4.65000E-03              NAN
      1.05460E+02      1.00000E-01      3.93000E-03              NAN
      1.10510E+02      1.00000E-01      4.25000E-03              NAN
      1.15530E+02      1.00000E-01      3.16000E-03              NAN
      1.20550E+02      1.00000E-01      3.52000E-03              NAN
      1.25540E+02      1.00000E-01      4.50000E-03              NAN
      1.30490E+02      1.00000E-01      5.57000E-03              NAN
      1.35370E+02      1.00000E-01      5.54000E-03              NAN
      1.40250E+02      1.00000E-01      5.85000E-03              NAN
      1.45100E+02      1.00000E-01      5.01000E-03              NAN
      1.49940E+02      1.00000E-01      5.32000E-03              NAN
      1.54770E+02      1.00000E-01      7.20000E-03              NAN
      5.02800E+01      1.00000E-01      9.03000E-03              NAN
      5.54000E+01      1.00000E-01      8.55000E-03              NAN
      6.05200E+01      1.00000E-01      6.10000E-03              NAN
      6.56300E+01      1.00000E-01      5.80000E-03              NAN
      7.07600E+01      1.00000E-01      5.83000E-03              NAN
      7.58100E+01      1.00000E-01      6.30000E-03              NAN
      8.07800E+01      1.00000E-01      6.02000E-03              NAN
      8.56700E+01      1.00000E-01      6.55000E-03              NAN
      9.05500E+01      1.00000E-01      4.83000E-03              NAN
      9.54500E+01      1.00000E-01      4.89000E-03              NAN
      1.00420E+02      1.00000E-01      3.74000E-03              NAN
      1.05470E+02      1.00000E-01      3.78000E-03              NAN
      1.10540E+02      1.00000E-01      2.87000E-03              NAN
      1.15570E+02      1.00000E-01      3.25000E-03              NAN
      1.20540E+02      1.00000E-01      3.05000E-03              NAN
      1.25500E+02      1.00000E-01      2.94000E-03              NAN
      1.30490E+02      1.00000E-01      3.54000E-03              NAN
      1.35500E+02      1.00000E-01      3.51000E-03              NAN
      1.40450E+02      1.00000E-01      4.13000E-03              NAN
      1.45280E+02      1.00000E-01      4.71000E-03              NAN
      1.49970E+02      1.00000E-01      4.91000E-03              NAN
      1.54500E+02      1.00000E-01      4.75000E-03              NAN
      5.03400E+01      1.00000E-01      7.15000E-03              NAN
      5.55300E+01      1.00000E-01      4.55000E-03              NAN
      6.06800E+01      1.00000E-01      4.96000E-03              NAN
      6.57500E+01      1.00000E-01      4.41000E-03              NAN
      7.07500E+01      1.00000E-01      5.68000E-03              NAN
      7.57100E+01      1.00000E-01      4.65000E-03              NAN
      8.06400E+01      1.00000E-01      5.25000E-03              NAN
      8.55800E+01      1.00000E-01      3.12000E-03              NAN
      9.05300E+01      1.00000E-01      3.71000E-03              NAN
      9.55000E+01      1.00000E-01      3.97000E-03              NAN
      1.00480E+02      1.00000E-01      4.00000E-03              NAN
      1.05470E+02      1.00000E-01      2.82000E-03              NAN
      1.10440E+02      1.00000E-01      1.95000E-03              NAN
      1.15390E+02      1.00000E-01      1.72000E-03              NAN
      1.20310E+02      1.00000E-01      2.29000E-03              NAN
      1.25250E+02      1.00000E-01      1.73000E-03              NAN
      1.30260E+02      1.00000E-01      1.87000E-03              NAN
      1.35380E+02      1.00000E-01      9.40000E-04              NAN
      1.40550E+02      1.00000E-01      1.04000E-03              NAN
      1.45610E+02      1.00000E-01      2.08000E-03              NAN
      1.50540E+02      1.00000E-01      2.30000E-03              NAN
      1.55340E+02      1.00000E-01      2.53000E-03              NAN
