# entry-subent-pointer  : 40088-005-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : B.E.Leshchenko 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,YF,15,(1),10,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40088.x4 
# nds                   : https://nds.iaea.org/EXFOR/40088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      3.50000E+00      1.45000E-02      1.90000E-03
      4.00000E+01      4.00000E+00      1.22000E-02      1.60000E-03
      5.00000E+01      4.50000E+00      7.00000E-03      9.00000E-04
      6.00000E+01      5.00000E+00      7.00000E-03      9.00000E-04
      7.00000E+01      5.50000E+00      6.45000E-03      8.00000E-04
      8.00000E+01      6.00000E+00      5.00000E-03      7.00000E-04
      9.00000E+01      6.00000E+00      4.60000E-03      6.00000E-04
      1.00000E+02      6.00000E+00      2.40000E-03      3.00000E-04
      1.10000E+02      5.50000E+00      2.66000E-03      3.00000E-04
      1.20000E+02      5.00000E+00      2.25000E-03      3.00000E-04
      1.30000E+02      4.50000E+00      2.66000E-03      3.00000E-04
