# entry-subent-pointer  : 20690-005-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : M.Hyakutake 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,JPJ,38,(3),606,1975) 
# year                  : 1975 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/206/20690.x4 
# nds                   : https://nds.iaea.org/EXFOR/20690
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      1.16100E-02      0.00000E+00
      2.55000E+01      0.00000E+00      1.50100E-02      0.00000E+00
      3.05000E+01      0.00000E+00      1.38600E-02      0.00000E+00
      3.56000E+01      0.00000E+00      1.29000E-02      0.00000E+00
      4.07000E+01      0.00000E+00      1.28500E-02      0.00000E+00
      4.58000E+01      0.00000E+00      1.06400E-02      0.00000E+00
      5.08000E+01      0.00000E+00      8.36000E-03      0.00000E+00
      5.59000E+01      0.00000E+00      7.09000E-03      0.00000E+00
      6.09000E+01      0.00000E+00      6.35000E-03      0.00000E+00
      6.60000E+01      0.00000E+00      6.19000E-03      0.00000E+00
      7.10000E+01      0.00000E+00      5.86000E-03      0.00000E+00
      7.60000E+01      0.00000E+00      5.93000E-03      0.00000E+00
      8.11000E+01      0.00000E+00      5.28000E-03      0.00000E+00
      8.61000E+01      0.00000E+00      5.98000E-03      0.00000E+00
      9.11000E+01      0.00000E+00      4.32000E-03      0.00000E+00
      1.01100E+02      0.00000E+00      3.58000E-03      0.00000E+00
      1.11000E+02      0.00000E+00      2.44000E-03      0.00000E+00
      1.20900E+02      0.00000E+00      2.71000E-03      0.00000E+00
      1.40700E+02      0.00000E+00      1.99000E-03      0.00000E+00
      1.60400E+02      0.00000E+00      2.55000E-03      0.00000E+00
