# entry-subent-pointer  : F0829--00-8-0 
# EXFOR reaction        : ['56-BA-136', ['A,INL'], '56-BA-136,PAR,DA'] 
# incident energy       : 2.00e+01 MeV 
# target                : Ba-136 
# product               : Ba-136 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : S.M.Burnett 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,442,289,1985) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0829.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0829
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.40720E+01      2.03000E-01      9.32500E-05      8.92000E-06
      6.78860E+01      2.03000E-01      5.01700E-05      5.45000E-06
      7.26700E+01      2.03000E-01      1.06300E-04      4.47000E-06
      7.69660E+01      2.03000E-01      1.34140E-04      1.45800E-05
      9.31090E+01      2.03000E-01      1.56300E-04      4.43000E-06
      9.32380E+01      2.03000E-01      2.05430E-04      1.69900E-05
      9.83540E+01      2.03000E-01      1.86300E-04              NAN
      1.03030E+02      2.03000E-01      1.81490E-04              NAN
      1.08060E+02      2.03000E-01      1.48790E-04      1.99400E-05
      1.13030E+02      2.03000E-01      1.55790E-04      1.29100E-05
      1.17440E+02      2.03000E-01      1.27680E-04      7.14000E-06
