# entry-subent-pointer  : M0750-002-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG) 
# incident energy       : 6.5000e+01 MeV - 2.6100e+02 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Sanabria 
# institute             : (1USAGWU): George Washington University, Washington, DC 
# reference             : (J,PR/C,61,034604,2000) 
# year                  : 2000 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0750.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0750
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5000E+01        0.0000E+00        8.2600E-03        0.0000E+00
        7.6000E+01        0.0000E+00        8.5000E-03        0.0000E+00
        8.6000E+01        0.0000E+00        9.0800E-03        0.0000E+00
        9.5000E+01        0.0000E+00        9.4900E-03        0.0000E+00
        1.0200E+02        0.0000E+00        9.0900E-03        0.0000E+00
        1.1000E+02        0.0000E+00        9.1600E-03        0.0000E+00
        1.1900E+02        0.0000E+00        1.0670E-02        0.0000E+00
        1.2500E+02        0.0000E+00        1.0830E-02        0.0000E+00
        1.3500E+02        0.0000E+00        1.1400E-02        0.0000E+00
        1.4400E+02        0.0000E+00        1.2380E-02        0.0000E+00
        1.5200E+02        0.0000E+00        1.3210E-02        0.0000E+00
        1.6100E+02        0.0000E+00        1.3620E-02        0.0000E+00
        1.6900E+02        0.0000E+00        1.6100E-02        0.0000E+00
        1.7500E+02        0.0000E+00        1.7520E-02        0.0000E+00
        1.8100E+02        0.0000E+00        2.1330E-02        0.0000E+00
        1.8900E+02        0.0000E+00        2.1800E-02        0.0000E+00
        1.9100E+02        0.0000E+00        2.2370E-02        0.0000E+00
        1.9800E+02        0.0000E+00        2.4770E-02        0.0000E+00
        2.0500E+02        0.0000E+00        2.5680E-02        0.0000E+00
        2.1000E+02        0.0000E+00        2.5860E-02        0.0000E+00
        2.1500E+02        0.0000E+00        3.0350E-02        0.0000E+00
        2.1900E+02        0.0000E+00        3.1690E-02        0.0000E+00
        2.2900E+02        0.0000E+00        3.4680E-02        0.0000E+00
        2.3600E+02        0.0000E+00        3.7190E-02        0.0000E+00
        2.4300E+02        0.0000E+00        3.8500E-02        0.0000E+00
        2.4900E+02        0.0000E+00        3.8840E-02        0.0000E+00
        2.5400E+02        0.0000E+00        4.4520E-02        0.0000E+00
        2.6100E+02        0.0000E+00        4.4020E-02        0.0000E+00
