# entry-subent-pointer  : K2303-003-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG,,BRA) 
# incident energy       : 1.9960e+02 MeV - 1.1500e+03 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Wakuta 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,JPJ,31,(1),12,197107) 
# year                  : 1971 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K23/K2303.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2303
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9960E+02        1.0000E+01        3.5010E-02        0.0000E+00
        2.4930E+02        1.0000E+01        4.3590E-02        0.0000E+00
        2.9790E+02        1.0000E+01        4.5410E-02        0.0000E+00
        3.4870E+02        1.0000E+01        5.1500E-02        0.0000E+00
        4.4930E+02        1.0000E+01        6.2120E-02        0.0000E+00
        5.0700E+02        1.0000E+01        6.4620E-02        0.0000E+00
        5.9970E+02        1.0000E+01        6.9150E-02        0.0000E+00
        6.5060E+02        1.0000E+01        6.3080E-02        0.0000E+00
        7.4780E+02        1.0000E+01        7.5500E-02        0.0000E+00
        7.9870E+02        1.0000E+01        7.7550E-02        0.0000E+00
        8.5070E+02        1.0000E+01        7.6890E-02        0.0000E+00
        9.0050E+02        1.0000E+01        7.9150E-02        0.0000E+00
        9.5140E+02        1.0000E+01        7.7820E-02        0.0000E+00
        1.0010E+03        1.0000E+01        7.9640E-02        0.0000E+00
        1.0510E+03        1.0000E+01        8.0100E-02        0.0000E+00
        1.1020E+03        1.0000E+01        7.8090E-02        0.0000E+00
        1.1500E+03        1.0000E+01        7.8560E-02        0.0000E+00
