# entry-subent-pointer  : L0239-002-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG) 
# incident energy       : 4.7000e+00 MeV - 5.8000e+00 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Silano 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,98,054609,2018) 
# year                  : 2018 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L02/L0239.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0239
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.7000E+00        7.1000E-02       -4.0000E-07        0.0000E+00
        4.8000E+00        7.2000E-02       -4.0000E-08        0.0000E+00
        4.9000E+00        7.4000E-02       -4.0000E-07        0.0000E+00
        5.0000E+00        7.5000E-02        3.0000E-07        0.0000E+00
        5.1000E+00        7.7000E-02        2.7000E-07        0.0000E+00
        5.2000E+00        7.8000E-02        3.7300E-06        0.0000E+00
        5.2500E+00        7.9000E-02        7.4000E-06        0.0000E+00
        5.3000E+00        8.0000E-02        2.2700E-05        0.0000E+00
        5.4000E+00        8.1000E-02        9.2900E-05        0.0000E+00
        5.5000E+00        8.3000E-02        2.0380E-04        0.0000E+00
        5.5500E+00        8.3000E-02        2.2730E-04        0.0000E+00
        5.6000E+00        8.4000E-02        2.4800E-04        0.0000E+00
        5.6500E+00        8.5000E-02        2.3510E-04        0.0000E+00
        5.7000E+00        8.9000E-02        2.7710E-04        0.0000E+00
        5.8000E+00        8.7000E-02        7.9900E-04        0.0000E+00
