# entry-subent-pointer  : M0190-019-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG,,BRS) 
# incident energy       : 5.1700e+00 MeV - 7.6400e+00 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Rabotnov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,11,508,1970) 
# year                  : 1970 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M01/M0190.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0190
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1700E+00        0.0000E+00        2.3000E-06        0.0000E+00
        5.2400E+00        0.0000E+00        5.2000E-06        0.0000E+00
        5.2900E+00        0.0000E+00        1.0000E-05        0.0000E+00
        5.3300E+00        0.0000E+00        1.8000E-05        0.0000E+00
        5.3700E+00        0.0000E+00        3.6000E-05        0.0000E+00
        5.4200E+00        0.0000E+00        6.5000E-05        0.0000E+00
        5.4700E+00        0.0000E+00        1.4000E-04        0.0000E+00
        5.5200E+00        0.0000E+00        2.5000E-04        0.0000E+00
        5.6100E+00        0.0000E+00        3.9000E-04        0.0000E+00
        5.6600E+00        0.0000E+00        2.7000E-04        0.0000E+00
        5.7100E+00        0.0000E+00        1.6000E-04        0.0000E+00
        5.7700E+00        0.0000E+00        3.1000E-04        0.0000E+00
        5.8200E+00        0.0000E+00        6.5000E-04        0.0000E+00
        5.8800E+00        0.0000E+00        1.2000E-03        0.0000E+00
        5.9300E+00        0.0000E+00        1.8000E-03        0.0000E+00
        5.9900E+00        0.0000E+00        2.7000E-03        0.0000E+00
        6.1300E+00        0.0000E+00        5.6000E-03        0.0000E+00
        6.2300E+00        0.0000E+00        8.1000E-03        0.0000E+00
        6.3300E+00        0.0000E+00        9.0000E-03        0.0000E+00
        6.4600E+00        0.0000E+00        6.7000E-03        0.0000E+00
        6.5500E+00        0.0000E+00        3.5000E-03        0.0000E+00
        6.6200E+00        0.0000E+00        2.0000E-03        0.0000E+00
        6.7600E+00        0.0000E+00        1.2000E-03        0.0000E+00
        6.8800E+00        0.0000E+00        1.5000E-03        0.0000E+00
        6.9700E+00        0.0000E+00        1.9000E-03        0.0000E+00
        7.0700E+00        0.0000E+00        2.6000E-03        0.0000E+00
        7.1200E+00        0.0000E+00        3.1000E-03        0.0000E+00
        7.2200E+00        0.0000E+00        4.1000E-03        0.0000E+00
        7.2900E+00        0.0000E+00        4.9000E-03        0.0000E+00
        7.3700E+00        0.0000E+00        5.9000E-03        0.0000E+00
        7.4600E+00        0.0000E+00        7.1000E-03        0.0000E+00
        7.6400E+00        0.0000E+00        1.0000E-02        0.0000E+00
