# entry-subent-pointer  : L0172-004-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG,,BRA) 
# incident energy       : 1.4300e+02 MeV - 5.0000e+02 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Jungerman 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,PR,106,(3),585,1957) 
# year                  : 1957 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0172.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0172
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4300E+02        0.0000E+00        4.3300E-02        0.0000E+00
        1.8000E+02        0.0000E+00        4.4200E-02        0.0000E+00
        2.0800E+02        0.0000E+00        4.2800E-02        0.0000E+00
        2.4400E+02        0.0000E+00        5.1300E-02        0.0000E+00
        2.5000E+02        0.0000E+00        5.0200E-02        0.0000E+00
        2.8500E+02        0.0000E+00        5.5700E-02        0.0000E+00
        2.9100E+02        0.0000E+00        6.1200E-02        0.0000E+00
        3.0000E+02        0.0000E+00        5.3000E-02        0.0000E+00
        3.3500E+02        0.0000E+00        5.0500E-02        0.0000E+00
        3.3500E+02        0.0000E+00        5.8500E-02        0.0000E+00
        3.8500E+02        0.0000E+00        5.1000E-02        0.0000E+00
        3.8900E+02        0.0000E+00        6.0500E-02        0.0000E+00
        4.3100E+02        0.0000E+00        5.7800E-02        0.0000E+00
        4.7100E+02        0.0000E+00        6.3400E-02        0.0000E+00
        4.7600E+02        0.0000E+00        6.3900E-02        0.0000E+00
        4.8000E+02        0.0000E+00        6.4700E-02        0.0000E+00
        5.0000E+02        0.0000E+00        6.5800E-02        0.0000E+00
