# entry-subent-pointer  : M0638-009-0 
# EXFOR reaction        : (90-TH-232(G,F),,SIG,,FCT) 
# incident energy       : 1.9300e+02 MeV - 3.7790e+03 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Cetina 
# institute             : (1USAGWU): George Washington University, Washington, DC 
# reference             : (J,PR/C,65,044622,2002) 
# year                  : 2002 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0638.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0638
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9300E+02        0.0000E+00        8.8400E-05        0.0000E+00
        2.0800E+02        0.0000E+00        1.1380E-04        0.0000E+00
        2.3500E+02        0.0000E+00        1.5190E-04        0.0000E+00
        2.5800E+02        0.0000E+00        1.9160E-04        0.0000E+00
        2.8200E+02        0.0000E+00        2.1910E-04        0.0000E+00
        3.0700E+02        0.0000E+00        2.3730E-04        0.0000E+00
        3.3700E+02        0.0000E+00        2.4330E-04        0.0000E+00
        3.6100E+02        0.0000E+00        2.3630E-04        0.0000E+00
        3.7600E+02        0.0000E+00        2.2800E-04        0.0000E+00
        3.9700E+02        0.0000E+00        2.1450E-04        0.0000E+00
        4.1400E+02        0.0000E+00        2.0860E-04        0.0000E+00
        4.4000E+02        0.0000E+00        1.9230E-04        0.0000E+00
        4.5400E+02        0.0000E+00        1.8240E-04        0.0000E+00
        4.7400E+02        0.0000E+00        1.6430E-04        0.0000E+00
        4.9400E+02        0.0000E+00        1.5780E-04        0.0000E+00
        5.1600E+02        0.0000E+00        1.5130E-04        0.0000E+00
        5.4300E+02        0.0000E+00        1.4230E-04        0.0000E+00
        5.8300E+02        0.0000E+00        1.3010E-04        0.0000E+00
        6.5000E+02        0.0000E+00        1.1930E-04        0.0000E+00
        7.1500E+02        0.0000E+00        1.0730E-04        0.0000E+00
        7.6500E+02        0.0000E+00        1.0400E-04        0.0000E+00
        8.3700E+02        0.0000E+00        9.1500E-05        0.0000E+00
        9.0800E+02        0.0000E+00        8.3900E-05        0.0000E+00
        9.6500E+02        0.0000E+00        8.2900E-05        0.0000E+00
        1.0770E+03        0.0000E+00        7.5000E-05        0.0000E+00
        1.2190E+03        0.0000E+00        7.1000E-05        0.0000E+00
        1.3720E+03        0.0000E+00        6.3700E-05        0.0000E+00
        1.5310E+03        0.0000E+00        5.8600E-05        0.0000E+00
        1.6700E+03        0.0000E+00        5.4600E-05        0.0000E+00
        1.8150E+03        0.0000E+00        5.3900E-05        0.0000E+00
        1.9720E+03        0.0000E+00        5.1500E-05        0.0000E+00
        2.1430E+03        0.0000E+00        4.7500E-05        0.0000E+00
        2.3000E+03        0.0000E+00        4.9300E-05        0.0000E+00
        2.4220E+03        0.0000E+00        4.3500E-05        0.0000E+00
        2.5090E+03        0.0000E+00        4.4900E-05        0.0000E+00
        2.6980E+03        0.0000E+00        4.1200E-05        0.0000E+00
        2.8510E+03        0.0000E+00        4.1900E-05        0.0000E+00
        3.0130E+03        0.0000E+00        3.6200E-05        0.0000E+00
        3.1590E+03        0.0000E+00        3.6500E-05        0.0000E+00
        3.3220E+03        0.0000E+00        3.9400E-05        0.0000E+00
        3.4590E+03        0.0000E+00        3.8700E-05        0.0000E+00
        3.6290E+03        0.0000E+00        3.8100E-05        0.0000E+00
        3.7790E+03        0.0000E+00        4.0100E-05        0.0000E+00
