# entry-subent-pointer  : D6409-006-0 
# EXFOR reaction        : ['41-NB-93', ['3-LI-7,X'], '2-HE-4,,DA'] 
# incident energy       : 2.4000e+01 MeV 
# target                : Nb-93 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : S.K.Pandit 
# institute             : (3INDIND): India 
# reference             : (J,PL/B,820,136570,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6409.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6409
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.47000E+01      0.00000E+00      2.33850E-02      2.57500E-03
      2.97000E+01      0.00000E+00      2.53540E-02      2.72700E-03
      3.50000E+01      0.00000E+00      2.79300E-02      2.27200E-03
      3.99000E+01      0.00000E+00      3.44440E-02      2.42300E-03
      4.49000E+01      0.00000E+00      4.29260E-02      1.96900E-03
      5.00000E+01      0.00000E+00      4.68640E-02      2.12000E-03
      5.49000E+01      0.00000E+00      4.77720E-02      3.18200E-03
      6.00000E+01      0.00000E+00      5.06510E-02      3.18100E-03
      6.49000E+01      0.00000E+00      5.27720E-02      3.03000E-03
      6.98000E+01      0.00000E+00      5.17120E-02      1.96900E-03
      7.49000E+01      0.00000E+00      4.76210E-02      2.12100E-03
      7.98000E+01      0.00000E+00      4.18660E-02      2.27200E-03
      8.50000E+01      0.00000E+00      3.68670E-02      2.27300E-03
      8.99000E+01      0.00000E+00      3.17160E-02      3.78700E-03
      9.50000E+01      0.00000E+00      2.79300E-02      1.66600E-03
      9.98000E+01      0.00000E+00      2.36880E-02      2.27300E-03
      1.04800E+02      0.00000E+00      2.08100E-02      1.36300E-03
      1.10000E+02      0.00000E+00      1.76290E-02      1.81800E-03
      1.15000E+02      0.00000E+00      1.50540E-02      1.36400E-03
      1.19900E+02      0.00000E+00      1.30850E-02      1.66600E-03
