# entry-subent-pointer  : C0691-008-0 
# EXFOR reaction        : ['14-SI-30', ['P,INL'], '14-SI-30,PAR,DA'] 
# incident energy       : 6.5000e+02 MeV 
# target                : Si-30 
# product               : Si-30 
# level energy          : 3.4980e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : R.A.Miskimen 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PL/B,131,26,198311) 
# year                  : 1983 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0691.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0691
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.21000E+00      0.00000E+00      2.27300E-03      0.00000E+00
      5.67000E+00      0.00000E+00      3.41900E-03      0.00000E+00
      6.12000E+00      0.00000E+00      4.58000E-03      0.00000E+00
      6.57000E+00      0.00000E+00      5.13500E-03      0.00000E+00
      7.33000E+00      0.00000E+00      4.68700E-03      0.00000E+00
      7.78000E+00      0.00000E+00      4.82400E-03      0.00000E+00
      8.23000E+00      0.00000E+00      4.98300E-03      0.00000E+00
      8.69000E+00      0.00000E+00      4.16100E-03      0.00000E+00
      9.44000E+00      0.00000E+00      3.70800E-03      0.00000E+00
      9.89000E+00      0.00000E+00      3.85000E-03      0.00000E+00
      1.03400E+01      0.00000E+00      2.82300E-03      0.00000E+00
      1.08000E+01      0.00000E+00      2.43300E-03      0.00000E+00
      1.15500E+01      0.00000E+00      1.68300E-03      0.00000E+00
      1.20000E+01      0.00000E+00      1.17400E-03      0.00000E+00
      1.24500E+01      0.00000E+00      7.99400E-04      0.00000E+00
      1.29000E+01      0.00000E+00      5.10700E-04      0.00000E+00
      1.36500E+01      0.00000E+00      2.27900E-04      0.00000E+00
      1.41100E+01      0.00000E+00      1.11500E-04      0.00000E+00
      1.45600E+01      0.00000E+00      4.79600E-05      0.00000E+00
      1.50100E+01      0.00000E+00      8.73100E-05      0.00000E+00
      1.57600E+01      0.00000E+00      1.58000E-04      0.00000E+00
      1.62100E+01      0.00000E+00      2.31500E-04      0.00000E+00
      1.66700E+01      0.00000E+00      1.96900E-04      0.00000E+00
      1.71200E+01      0.00000E+00      2.63100E-04      0.00000E+00
